-1,5,5,27,1,0,0.5
-2,4,5,7,0,0,0.565691856452726
-3,3,0,24,2,1,0.548381067402806
-4,2,3,26,1,0,0.557007706464228
-3,4,1,27,2,1,0.550695882217621
-4,1,4,23,0,1,0.582384403036577
-2,3,4,20,0,0,0.582384403036577
-2,4,1,13,2,0,0.553341384863124
-1,1,1,4,0,0,0.49537037037037
-1,2,4,11,2,0,0.534391534391534
-3,4,4,30,1,0,0.59696342305038
-2,5,3,3,1,0,0.563650218541523
-3,3,4,2,1,1,0.625258799171843
-2,5,4,24,2,0,0.59696342305038
-1,5,2,6,1,1,0.534391534391534
-2,2,2,16,1,0,0.558215435932827
-4,7,2,11,2,0,0.534391534391534
-1,4,2,8,2,1,0.534391534391534
-3,2,6,21,2,0,0.5
-4,5,3,20,1,1,0.60351966873706
-3,1,5,22,0,1,0.546698872785829
-2,1,4,6,1,1,0.59696342305038
-4,3,0,21,0,1,0.594202898550725
-3,3,3,26,1,0,0.551961122613297
-3,3,0,8,0,1,0.581306073153899
-1,2,4,4,1,1,0.534391534391534
-3,7,1,18,1,0,0.534391534391534
-3,1,4,19,0,0,0.59696342305038
-1,1,0,3,2,0,0.534391534391534
-2,2,6,8,0,1,0.5
-1,6,5,27,1,0,0.5
-1,1,1,20,1,1,0.534391534391534
-2,6,5,27,0,1,0.546698872785829
-1,5,3,3,2,1,0.534391534391534
-2,7,3,15,0,0,0.534391534391534
-1,6,1,24,1,0,0.534391534391534
-4,4,6,2,1,0,0.5
-4,4,5,9,0,1,0.546698872785829
-3,2,2,29,1,0,0.558215435932827
-3,4,1,10,2,0,0.597897975615367
-1,2,3,12,2,0,0.534391534391534
-1,6,6,19,1,0,0.5
-1,2,3,10,1,1,0.534391534391534
-1,4,4,24,2,1,0.534391534391534
-4,5,0,27,1,0,0.609472049689441
-3,5,0,8,2,1,0.609472049689441
-3,4,1,10,0,1,0.597897975615367
-4,1,1,13,1,0,0.562485622268231
-1,3,2,20,1,1,0.534391534391534
-1,4,5,29,1,0,0.5
-1,6,3,18,0,0,0.534391534391534
-1,6,4,22,0,1,0.534391534391534
-4,3,2,14,0,0,0.558215435932827
-2,2,1,10,2,1,0.576705198987808
-4,7,6,3,1,1,0.5
-3,1,1,12,0,1,0.562485622268231
-2,5,0,18,2,1,0.609472049689441
-1,7,2,16,2,1,0.534391534391534
-3,6,3,11,1,0,0.58458419599724
-4,7,2,27,1,0,0.534391534391534
-2,2,0,12,2,0,0.595856337704164
-2,6,6,30,0,1,0.5
-2,6,3,25,2,0,0.58458419599724
-4,7,5,9,2,1,0.529100529100529
-3,5,1,17,0,0,0.609472049689441
-3,2,0,2,0,1,0.596488957902001
-2,5,5,11,2,0,0.546698872785829
-4,5,6,21,1,1,0.5
-4,3,4,18,1,0,0.59696342305038
-3,6,1,30,1,1,0.63021911663216
-2,2,3,14,1,1,0.551961122613297
-2,4,0,14,2,0,0.597897975615367
-3,4,5,3,2,0,0.546698872785829
-2,5,5,15,1,0,0.546698872785829
-1,6,4,16,2,0,0.534391534391534
-1,3,5,27,1,0,0.5
-1,4,0,24,0,1,0.534391534391534
-3,1,4,6,1,0,0.59696342305038
-2,6,4,21,1,1,0.625258799171843
-2,5,5,17,2,1,0.546698872785829
-2,3,3,12,1,0,0.551961122613297
-4,7,3,25,0,0,0.534391534391534
-1,1,4,30,0,1,0.534391534391534
-3,1,0,2,0,1,0.596488957902001
-2,1,5,27,1,1,0.546698872785829
-1,7,5,7,0,1,0.5
-4,6,0,23,2,1,0.63021911663216
-2,7,3,5,0,1,0.534391534391534
-4,7,2,26,2,0,0.534391534391534
-2,5,6,18,0,1,0.5
-2,7,1,20,2,0,0.534391534391534
-4,3,0,24,2,1,0.594202898550725
-2,5,6,23,1,0,0.5
-4,1,2,17,2,0,0.558215435932827
-4,4,2,28,2,1,0.569487577639752
-4,6,0,20,1,0,0.63021911663216
-1,3,4,9,1,1,0.534391534391534
-4,7,5,26,2,0,0.529100529100529
-3,1,1,24,0,0,0.562485622268231
-1,6,3,18,0,0,0.534391534391534
-1,7,5,16,0,1,0.5
-2,3,5,18,1,0,0.546698872785829
-3,4,1,8,2,1,0.596244536461928
-4,6,2,24,1,1,0.632864619277663
-3,1,5,6,2,1,0.546698872785829
-2,4,6,15,0,0,0.5
-2,1,6,13,2,0,0.5
-4,4,3,30,1,1,0.551961122613297
-1,5,3,16,2,0,0.534391534391534
-3,7,4,19,2,1,0.534391534391534
-2,5,0,27,2,1,0.609472049689441
-2,3,5,1,1,0,0.529100529100529
-2,4,4,8,1,0,0.59696342305038
-1,5,3,20,1,1,0.534391534391534
-3,2,5,30,1,1,0.546698872785829
-1,6,5,7,0,0,0.5
-1,2,3,28,2,0,0.534391534391534
-4,4,0,13,0,0,0.597897975615367
-4,4,4,23,1,1,0.59696342305038
-2,2,4,8,1,0,0.59696342305038
-3,1,5,8,1,1,0.546698872785829
-2,6,6,25,1,1,0.5
-2,5,2,20,2,1,0.602858293075684
-2,7,3,28,0,0,0.534391534391534
-1,2,1,11,1,1,0.534391534391534
-1,6,6,30,2,0,0.5
-4,7,1,16,2,0,0.534391534391534
-2,1,4,21,0,1,0.59696342305038
-1,3,5,18,2,0,0.5
-3,3,2,1,1,1,0.534391534391534
-2,3,4,23,2,1,0.59696342305038
-4,5,0,1,1,1,0.534391534391534
-1,6,0,4,1,0,0.534391534391534
-3,5,5,8,2,1,0.546698872785829
-1,3,2,24,2,0,0.534391534391534
-4,6,2,16,2,1,0.632864619277663
-1,4,6,22,0,1,0.5
-1,1,6,22,0,0,0.5
-2,5,2,6,1,1,0.602858293075684
-3,3,0,26,0,0,0.594202898550725
-4,7,0,13,2,1,0.534391534391534
-3,1,6,24,2,0,0.5
-2,3,3,26,2,1,0.551961122613297
-3,2,5,20,2,0,0.546698872785829
-1,7,3,13,2,0,0.534391534391534
-4,2,1,29,1,1,0.562485622268231
-1,4,0,25,1,0,0.534391534391534
-3,7,0,9,2,0,0.534391534391534
-2,6,5,5,1,1,0.546698872785829
-2,2,5,25,1,1,0.546698872785829
-1,5,5,27,1,0,0.5
-2,4,5,7,0,0,0.546698872785829
-3,3,0,24,2,1,0.594202898550725
-4,2,3,26,1,0,0.551961122613297
-3,4,1,27,2,1,0.597897975615367
-4,1,4,23,0,1,0.59696342305038
-2,3,4,20,0,0,0.59696342305038
-2,4,1,13,2,0,0.597897975615367
-1,1,1,4,0,0,0.534391534391534
-1,2,4,11,2,0,0.527490223142397
-3,4,4,30,1,0,0.603030825856913
-2,5,3,3,1,0,0.587344720496894
-3,3,4,2,1,1,0.586165746491834
-2,5,4,24,2,0,0.603030825856913
-1,5,2,6,1,1,0.527490223142397
-2,2,2,16,1,0,0.580127099148838
-4,7,2,11,2,0,0.527490223142397
-1,4,2,8,2,1,0.527490223142397
-3,2,6,21,2,0,0.5
-4,5,3,20,1,1,0.582715090867265
-3,1,5,22,0,1,0.56518863584081
-2,1,4,6,1,1,0.603030825856913
-4,3,0,21,0,1,0.539510006901311
-3,3,3,26,1,0,0.587014032666207
-3,3,0,8,0,1,0.571586726478031
-1,2,4,4,1,1,0.527490223142397
-3,7,1,18,1,0,0.527490223142397
-3,1,4,19,0,0,0.603030825856913
-1,1,0,3,2,0,0.527490223142397
-2,2,6,8,0,1,0.5
-1,6,5,27,1,0,0.527490223142397
-1,1,1,20,1,1,0.527490223142397
-2,6,5,27,0,1,0.56518863584081
-1,5,3,3,2,1,0.527490223142397
-2,7,3,15,0,0,0.527490223142397
-1,6,1,24,1,0,0.527490223142397
-4,4,6,2,1,0,0.5
-4,4,5,9,0,1,0.56518863584081
-3,2,2,29,1,0,0.580127099148838
-3,4,1,10,2,0,0.574922360248447
-1,2,3,12,2,0,0.527490223142397
-1,6,6,19,1,0,0.5
-1,2,3,10,1,1,0.527490223142397
-1,4,4,24,2,1,0.527490223142397
-4,5,0,27,1,0,0.578114216701173
-3,5,0,8,2,1,0.578114216701173
-3,4,1,10,0,1,0.574922360248447
-4,1,1,13,1,0,0.522644927536232
-1,3,2,20,1,1,0.527490223142397
-1,4,5,29,1,0,0.527490223142397
-1,6,3,18,0,0,0.527490223142397
-1,6,4,22,0,1,0.527490223142397
-4,3,2,14,0,0,0.580127099148838
-2,2,1,10,2,1,0.555052334943639
-4,7,6,3,1,1,0.5
-3,1,1,12,0,1,0.536533816425121
-2,5,0,18,2,1,0.578114216701173
-1,7,2,16,2,1,0.527490223142397
-3,6,3,11,1,0,0.526498159650334
-4,7,2,27,1,0,0.527490223142397
-2,2,0,12,2,0,0.51969749252358
-2,6,6,30,0,1,0.5
-2,6,3,25,2,0,0.526498159650334
-4,7,5,9,2,1,0.527490223142397
-3,5,1,17,0,0,0.578114216701173
-3,2,0,2,0,1,0.632347020933977
-2,5,5,11,2,0,0.56518863584081
-4,5,6,21,1,1,0.5
-4,3,4,18,1,0,0.603030825856913
-3,6,1,30,1,1,0.526498159650334
-2,2,3,14,1,1,0.587014032666207
-2,4,0,14,2,0,0.570623418449505
-3,4,5,3,2,0,0.56518863584081
-2,5,5,15,1,0,0.56518863584081
-1,6,4,16,2,0,0.527490223142397
-1,3,5,27,1,0,0.527490223142397
-1,4,0,24,0,1,0.527490223142397
-3,1,4,6,1,0,0.603030825856913
-2,6,4,21,1,1,0.567503450655624
-2,5,5,17,2,1,0.56518863584081
-2,3,3,12,1,0,0.587014032666207
-4,7,3,25,0,0,0.527490223142397
-1,1,4,30,0,1,0.527490223142397
-3,1,0,2,0,1,0.632347020933977
-2,1,5,27,1,1,0.56518863584081
-1,7,5,7,0,1,0.527490223142397
-4,6,0,23,2,1,0.526498159650334
-2,7,3,5,0,1,0.527490223142397
-4,7,2,26,2,0,0.527490223142397
-2,5,6,18,0,1,0.5
-2,7,1,20,2,0,0.527490223142397
-4,3,0,24,2,1,0.539510006901311
-2,5,6,23,1,0,0.5
-4,1,2,17,2,0,0.580127099148838
-4,4,2,28,2,1,0.590105244996549
-4,6,0,20,1,0,0.526498159650334
-1,3,4,9,1,1,0.527490223142397
-4,7,5,26,2,0,0.527490223142397
-3,1,1,24,0,0,0.522644927536232
-1,6,3,18,0,0,0.527490223142397
-1,7,5,16,0,1,0.527490223142397
-2,3,5,18,1,0,0.56518863584081
-3,4,1,8,2,1,0.574922360248447
-4,6,2,24,1,1,0.526498159650334
-3,1,5,6,2,1,0.56518863584081
-2,4,6,15,0,0,0.5
-2,1,6,13,2,0,0.5
-4,4,3,30,1,1,0.587014032666207
-1,5,3,16,2,0,0.527490223142397
-3,7,4,19,2,1,0.527490223142397
-2,5,0,27,2,1,0.578114216701173
-2,3,5,1,1,0,0.527490223142397
-2,4,4,8,1,0,0.603030825856913
-1,5,3,20,1,1,0.527490223142397
-3,2,5,30,1,1,0.56518863584081
-1,6,5,7,0,0,0.527490223142397
-1,2,3,28,2,0,0.527490223142397
-4,4,0,13,0,0,0.570623418449505
-4,4,4,23,1,1,0.603030825856913
-2,2,4,8,1,0,0.603030825856913
-3,1,5,8,1,1,0.56518863584081
-2,6,6,25,1,1,0.5
-2,5,2,20,2,1,0.596603979756154
-2,7,3,28,0,0,0.527490223142397
-1,2,1,11,1,1,0.527490223142397
-1,6,6,30,2,0,0.5
-4,7,1,16,2,0,0.527490223142397
-2,1,4,21,0,1,0.603030825856913
-1,3,5,18,2,0,0.527490223142397
-3,3,2,1,1,1,0.527490223142397
-2,3,4,23,2,1,0.603030825856913
-4,5,0,1,1,1,0.527490223142397
-1,6,0,4,1,0,0.527490223142397
-3,5,5,8,2,1,0.56518863584081
-1,3,2,24,2,0,0.527490223142397
-4,6,2,16,2,1,0.526498159650334
-1,4,6,22,0,1,0.5
-1,1,6,22,0,0,0.5
-2,5,2,6,1,1,0.596603979756154
-3,3,0,26,0,0,0.539510006901311
-4,7,0,13,2,1,0.527490223142397
-3,1,6,24,2,0,0.5
-2,3,3,26,2,1,0.587014032666207
-3,2,5,20,2,0,0.56518863584081
-1,7,3,13,2,0,0.527490223142397
-4,2,1,29,1,1,0.522644927536232
-1,4,0,25,1,0,0.527490223142397
-3,7,0,9,2,0,0.527490223142397
-2,6,5,5,1,1,0.56518863584081
-2,2,5,25,1,1,0.56518863584081
-1,5,5,27,1,0,0.527490223142397
-2,4,5,7,0,0,0.56518863584081
-3,3,0,24,2,1,0.539510006901311
-4,2,3,26,1,0,0.587014032666207
-3,4,1,27,2,1,0.574922360248447
-4,1,4,23,0,1,0.603030825856913
-2,3,4,20,0,0,0.603030825856913
-2,4,1,13,2,0,0.574922360248447
-1,1,1,4,0,0,0.527490223142397
-1,2,4,11,2,0,0.534391534391534
-3,4,4,30,1,0,0.574174718196457
-2,5,3,3,1,0,0.585892569588222
-3,3,4,2,1,1,0.621923165401426
-2,5,4,24,2,0,0.574174718196457
-1,5,2,6,1,1,0.534391534391534
-2,2,2,16,1,0,0.548107890499195
-4,7,2,11,2,0,0.534391534391534
-1,4,2,8,2,1,0.534391534391534
-3,2,6,21,2,0,0.5
-4,5,3,20,1,1,0.589026915113872
-3,1,5,22,0,1,0.548682999769956
-2,1,4,6,1,1,0.574174718196457
-4,3,0,21,0,1,0.544441568898091
-3,3,3,26,1,0,0.533802047389004
-3,3,0,8,0,1,0.542457441913964
-1,2,4,4,1,1,0.534391534391534
-3,7,1,18,1,0,0.534391534391534
-3,1,4,19,0,0,0.574174718196457
-1,1,0,3,2,0,0.534391534391534
-2,2,6,8,0,1,0.5
-1,6,5,27,1,0,0.5
-1,1,1,20,1,1,0.534391534391534
-2,6,5,27,0,1,0.548682999769956
-1,5,3,3,2,1,0.534391534391534
-2,7,3,15,0,0,0.534391534391534
-1,6,1,24,1,0,0.534391534391534
-4,4,6,2,1,0,0.5
-4,4,5,9,0,1,0.548682999769956
-3,2,2,29,1,0,0.551716701173223
-3,4,1,10,2,0,0.550667126754083
-1,2,3,12,2,0,0.534391534391534
-1,6,6,19,1,0,0.5
-1,2,3,10,1,1,0.534391534391534
-1,4,4,24,2,1,0.534391534391534
-4,5,0,27,1,0,0.594979296066253
-3,5,0,8,2,1,0.594979296066253
-3,4,1,10,0,1,0.550667126754083
-4,1,1,13,1,0,0.511372785829308
-1,3,2,20,1,1,0.534391534391534
-1,4,5,29,1,0,0.5
-1,6,3,18,0,0,0.534391534391534
-1,6,4,22,0,1,0.534391534391534
-4,3,2,14,0,0,0.551716701173223
-2,2,1,10,2,1,0.516361858753163
-4,7,6,3,1,1,0.5
-3,1,1,12,0,1,0.511372785829308
-2,5,0,18,2,1,0.599608925695882
-1,7,2,16,2,1,0.534391534391534
-3,6,3,11,1,0,0.627875546353807
-4,7,2,27,1,0,0.534391534391534
-2,2,0,12,2,0,0.522918104439844
-2,6,6,30,0,1,0.5
-2,6,3,25,2,0,0.627875546353807
-4,7,5,9,2,1,0.5
-3,5,1,17,0,0,0.597624798711755
-3,2,0,2,0,1,0.620931101909363
-2,5,5,11,2,0,0.548682999769956
-4,5,6,21,1,1,0.5
-4,3,4,18,1,0,0.574174718196457
-3,6,1,30,1,1,0.627875546353807
-2,2,3,14,1,1,0.533802047389004
-2,4,0,14,2,0,0.57219059121233
-3,4,5,3,2,0,0.548682999769956
-2,5,5,15,1,0,0.548682999769956
-1,6,4,16,2,0,0.534391534391534
-1,3,5,27,1,0,0.5
-1,4,0,24,0,1,0.534391534391534
-3,1,4,6,1,0,0.574174718196457
-2,6,4,21,1,1,0.621923165401426
-2,5,5,17,2,1,0.548682999769956
-2,3,3,12,1,0,0.533802047389004
-4,7,3,25,0,0,0.534391534391534
-1,1,4,30,0,1,0.534391534391534
-3,1,0,2,0,1,0.620931101909363
-2,1,5,27,1,1,0.548682999769956
-1,7,5,7,0,1,0.5
-4,6,0,23,2,1,0.625230043708305
-2,7,3,5,0,1,0.534391534391534
-4,7,2,26,2,0,0.534391534391534
-2,5,6,18,0,1,0.5
-2,7,1,20,2,0,0.534391534391534
-4,3,0,24,2,1,0.544441568898091
-2,5,6,23,1,0,0.5
-4,1,2,17,2,0,0.551716701173223
-4,4,2,28,2,1,0.548079135035657
-4,6,0,20,1,0,0.625230043708305
-1,3,4,9,1,1,0.534391534391534
-4,7,5,26,2,0,0.5
-3,1,1,24,0,0,0.511372785829308
-1,6,3,18,0,0,0.534391534391534
-1,7,5,16,0,1,0.5
-2,3,5,18,1,0,0.548682999769956
-3,4,1,8,2,1,0.559265010351967
-4,6,2,24,1,1,0.627875546353807
-3,1,5,6,2,1,0.548682999769956
-2,4,6,15,0,0,0.5
-2,1,6,13,2,0,0.5
-4,4,3,30,1,1,0.533802047389004
-1,5,3,16,2,0,0.534391534391534
-3,7,4,19,2,1,0.534391534391534
-2,5,0,27,2,1,0.599608925695882
-2,3,5,1,1,0,0.5
-2,4,4,8,1,0,0.574174718196457
-1,5,3,20,1,1,0.534391534391534
-3,2,5,30,1,1,0.548682999769956
-1,6,5,7,0,0,0.5
-1,2,3,28,2,0,0.534391534391534
-4,4,0,13,0,0,0.564915458937198
-4,4,4,23,1,1,0.574174718196457
-2,2,4,8,1,0,0.574174718196457
-3,1,5,8,1,1,0.548682999769956
-2,6,6,25,1,1,0.5
-2,5,2,20,2,1,0.582413158500115
-2,7,3,28,0,0,0.534391534391534
-1,2,1,11,1,1,0.534391534391534
-1,6,6,30,2,0,0.5
-4,7,1,16,2,0,0.534391534391534
-2,1,4,21,0,1,0.574174718196457
-1,3,5,18,2,0,0.5
-3,3,2,1,1,1,0.534391534391534
-2,3,4,23,2,1,0.574174718196457
-4,5,0,1,1,1,0.534391534391534
-1,6,0,4,1,0,0.534391534391534
-3,5,5,8,2,1,0.548682999769956
-1,3,2,24,2,0,0.534391534391534
-4,6,2,16,2,1,0.627875546353807
-1,4,6,22,0,1,0.5
-1,1,6,22,0,0,0.5
-2,5,2,6,1,1,0.582413158500115
-3,3,0,26,0,0,0.544441568898091
-4,7,0,13,2,1,0.534391534391534
-3,1,6,24,2,0,0.5
-2,3,3,26,2,1,0.533802047389004
-3,2,5,20,2,0,0.548682999769956
-1,7,3,13,2,0,0.534391534391534
-4,2,1,29,1,1,0.511372785829308
-1,4,0,25,1,0,0.534391534391534
-3,7,0,9,2,0,0.534391534391534
-2,6,5,5,1,1,0.548682999769956
-2,2,5,25,1,1,0.548682999769956
-1,5,5,27,1,0,0.5
-2,4,5,7,0,0,0.548682999769956
-3,3,0,24,2,1,0.544441568898091
-4,2,3,26,1,0,0.533802047389004
-3,4,1,27,2,1,0.550667126754083
-4,1,4,23,0,1,0.574174718196457
-2,3,4,20,0,0,0.574174718196457
-2,4,1,13,2,0,0.551687945709685
-1,1,1,4,0,0,0.534391534391534
-1,2,4,11,2,0,0.51521164021164
-3,4,4,30,1,0,0.582499424890729
-2,5,3,3,1,0,0.586352657004831
-3,3,4,2,1,1,0.537525879917184
-2,5,4,24,2,0,0.582499424890729
-1,5,2,6,1,1,0.51521164021164
-2,2,2,16,1,0,0.581780538302277
-4,7,2,11,2,0,0.51521164021164
-1,4,2,8,2,1,0.51521164021164
-3,2,6,21,2,0,0.5
-4,5,3,20,1,1,0.635625143777318
-3,1,5,22,0,1,0.552910052910053
-2,1,4,6,1,1,0.582499424890729
-4,3,0,21,0,1,0.581061651713826
-3,3,3,26,1,0,0.602973314929837
-3,3,0,8,0,1,0.572463768115942
-1,2,4,4,1,1,0.51521164021164
-3,7,1,18,1,0,0.512566137566138
-3,1,4,19,0,0,0.582499424890729
-1,1,0,3,2,0,0.51521164021164
-2,2,6,8,0,1,0.5
-1,6,5,27,1,0,0.519510582010582
-1,1,1,20,1,1,0.51521164021164
-2,6,5,27,0,1,0.552910052910053
-1,5,3,3,2,1,0.51521164021164
-2,7,3,15,0,0,0.51521164021164
-1,6,1,24,1,0,0.51521164021164
-4,4,6,2,1,0,0.5
-4,4,5,9,0,1,0.552910052910053
-3,2,2,29,1,0,0.581780538302277
-3,4,1,10,2,0,0.614820565907522
-1,2,3,12,2,0,0.51521164021164
-1,6,6,19,1,0,0.5
-1,2,3,10,1,1,0.51521164021164
-1,4,4,24,2,1,0.51521164021164
-4,5,0,27,1,0,0.610794801012192
-3,5,0,8,2,1,0.610794801012192
-3,4,1,10,0,1,0.614820565907522
-4,1,1,13,1,0,0.530337014032666
-1,3,2,20,1,1,0.51521164021164
-1,4,5,29,1,0,0.519510582010582
-1,6,3,18,0,0,0.51521164021164
-1,6,4,22,0,1,0.51521164021164
-4,3,2,14,0,0,0.581780538302277
-2,2,1,10,2,1,0.545879342074994
-4,7,6,3,1,1,0.5
-3,1,1,12,0,1,0.530337014032666
-2,5,0,18,2,1,0.610794801012192
-1,7,2,16,2,1,0.51521164021164
-3,6,3,11,1,0,0.51521164021164
-4,7,2,27,1,0,0.51521164021164
-2,2,0,12,2,0,0.539898205659075
-2,6,6,30,0,1,0.5
-2,6,3,25,2,0,0.51521164021164
-4,7,5,9,2,1,0.519510582010582
-3,5,1,17,0,0,0.610794801012192
-3,2,0,2,0,1,0.555268000920175
-2,5,5,11,2,0,0.552910052910053
-4,5,6,21,1,1,0.5
-4,3,4,18,1,0,0.582499424890729
-3,6,1,30,1,1,0.514521509086726
-2,2,3,14,1,1,0.602973314929837
-2,4,0,14,2,0,0.612534506556246
-3,4,5,3,2,0,0.552910052910053
-2,5,5,15,1,0,0.552910052910053
-1,6,4,16,2,0,0.51521164021164
-1,3,5,27,1,0,0.519510582010582
-1,4,0,24,0,1,0.51521164021164
-3,1,4,6,1,0,0.582499424890729
-2,6,4,21,1,1,0.51521164021164
-2,5,5,17,2,1,0.552910052910053
-2,3,3,12,1,0,0.602973314929837
-4,7,3,25,0,0,0.51521164021164
-1,1,4,30,0,1,0.51521164021164
-3,1,0,2,0,1,0.555268000920175
-2,1,5,27,1,1,0.552910052910053
-1,7,5,7,0,1,0.519510582010582
-4,6,0,23,2,1,0.514521509086726
-2,7,3,5,0,1,0.51521164021164
-4,7,2,26,2,0,0.51521164021164
-2,5,6,18,0,1,0.5
-2,7,1,20,2,0,0.512566137566138
-4,3,0,24,2,1,0.581061651713826
-2,5,6,23,1,0,0.5
-4,1,2,17,2,0,0.581780538302277
