-1,7,0,23,1,1,0.1943845148034
-2,3,1,17,2,0,0.770871524424787
-2,2,2,28,1,0,0.770871524424787
-4,4,4,19,0,1,0.85315691948676
-4,7,3,30,2,1,0.805327189269781
-1,5,4,27,2,0,0.1943845148034
-2,5,0,18,1,0,0.770871524424787
-3,2,5,25,2,0,0.819054949493047
-2,1,1,3,2,0,0.395812063298018
-2,6,4,20,2,1,0.770871524424787
-1,4,4,27,1,0,0.1943845148034
-4,6,0,22,2,0,0.839727486749144
-1,5,5,1,0,1,0.1943845148034
-1,3,5,11,1,0,0.1943845148034
-2,3,6,12,1,1,0.744572442772225
-3,4,4,24,1,0,0.850083296104906
-4,1,0,25,2,1,0.884229496500822
-3,3,5,8,1,0,0.81113205282048
-2,5,0,2,0,1,0.301274443964326
-4,2,0,29,2,0,0.880298030735931
-2,4,1,25,2,1,0.763378598915385
-4,7,4,12,0,1,0.801406375168213
-3,6,1,13,0,0,0.834154104127008
-3,3,4,15,0,0,0.850083296104906
-3,4,0,18,0,0,0.873048988575131
-2,3,6,4,0,0,0.526582880317929
-3,5,3,17,0,0,0.856562895112124
-2,1,1,7,0,0,0.758868794993817
-2,3,6,30,1,1,0.744572442772225
-3,1,1,7,1,0,0.821880663400541
-1,5,5,1,1,1,0.193994651255641
-3,6,0,14,1,1,0.834154104127008
-3,4,0,24,1,0,0.873048988575131
-2,4,4,3,1,1,0.417164146464056
-2,4,4,11,1,1,0.763378598915385
-3,6,3,9,0,1,0.833378964613838
-1,6,2,28,2,1,0.225529270518448
-2,1,6,1,2,1,0.193994651255641
-2,3,4,13,1,1,0.763378598915385
-3,1,2,17,0,0,0.873830027613321
-4,3,4,5,0,1,0.681123561867579
-2,6,1,8,0,1,0.763378598915385
-4,5,1,9,0,0,0.857604230564424
-4,6,6,12,2,1,0.768047939259331
-2,5,6,15,1,1,0.744572442772225
-4,3,4,15,0,1,0.849454760010964
-3,6,4,14,0,1,0.825872403896368
-2,4,5,4,1,1,0.53734586407147
-1,4,3,8,1,0,0.225529270518448
-2,2,6,26,0,0,0.744572442772225
-1,7,4,17,1,1,0.225529270518448
-4,3,3,20,2,0,0.876382085180547
-4,4,6,13,1,0,0.768047939259331
-3,2,6,8,1,1,0.768669925562844
-4,3,6,23,0,0,0.768047939259331
-2,4,1,12,2,0,0.763378598915385
-1,2,5,30,2,0,0.225529270518448
-3,1,5,21,1,0,0.816890124905403
-1,6,6,20,1,1,0.225529270518448
-4,6,5,6,2,0,0.74739610504159
-2,5,0,30,2,1,0.763378598915385
-4,1,3,11,0,0,0.876979713790224
-4,2,1,8,2,1,0.853116356478138
-2,6,1,5,2,1,0.666348803730672
-4,6,3,10,2,1,0.836875068916485
-3,5,0,10,2,1,0.859339712232067
-2,3,6,25,0,1,0.744572442772225
-3,3,5,5,1,1,0.677556665953693
-3,2,4,23,2,1,0.850083296104906
-1,6,1,2,0,0,0.225529270518448
-4,1,4,13,0,0,0.849454760010964
-1,3,1,12,1,0,0.225529270518448
-3,3,1,16,0,1,0.873830027613321
-3,4,0,3,2,1,0.417766438644286
-1,7,2,12,0,0,0.225529270518448
-2,6,0,27,1,0,0.763378598915385
-3,3,2,21,0,0,0.873830027613321
-2,2,3,18,0,1,0.763378598915385
-1,7,3,11,2,0,0.225529270518448
-1,1,5,8,2,1,0.225529270518448
-1,6,0,17,1,0,0.225529270518448
-1,4,6,7,2,0,0.225529270518448
-3,5,2,15,0,1,0.859731869094812
-2,3,3,11,0,0,0.763378598915385
-1,6,0,12,2,0,0.225529270518448
-1,5,5,10,2,0,0.225529270518448
-2,5,5,28,2,0,0.763378598915385
-4,5,5,24,1,0,0.816685771707038
-3,4,0,7,0,0,0.820699358508237
-1,3,0,29,1,0,0.225529270518448
-3,2,4,18,2,1,0.850083296104906
-2,5,3,25,1,1,0.763378598915385
-3,3,1,27,0,1,0.873830027613321
-2,6,6,3,1,1,0.406401162710515
-3,1,0,23,2,1,0.873830027613321
-4,1,0,26,0,1,0.884229496500822
-3,6,2,17,1,1,0.834154104127008
-1,4,5,5,0,1,0.225529270518448
-3,4,2,2,1,1,0.301274443964326
-2,5,3,11,2,1,0.763378598915385
-1,2,6,11,0,0,0.225529270518448
-1,7,4,11,0,1,0.225529270518448
-2,3,3,20,2,0,0.763378598915385
-3,3,2,16,0,1,0.873830027613321
-1,6,6,25,0,1,0.225529270518448
-2,4,2,28,2,0,0.763378598915385
-1,4,5,18,0,0,0.225529270518448
-3,3,5,3,0,1,0.417766438644286
-1,6,2,11,1,0,0.225529270518448
-4,1,5,11,0,0,0.816685771707038
-1,7,4,3,2,0,0.225529270518448
-4,1,0,27,1,1,0.884229496500822
-2,2,4,27,0,1,0.763378598915385
-3,2,4,9,1,1,0.844954299621616
-4,1,6,13,0,1,0.768047939259331
-1,6,1,25,1,1,0.225529270518448
-3,7,1,12,2,0,0.808172811498758
-1,1,3,28,0,1,0.225529270518448
-1,3,4,21,2,1,0.225529270518448
-3,3,1,11,1,1,0.874420569550017
-3,4,2,25,1,1,0.873048988575131
-2,2,3,8,1,0,0.763378598915385
-4,5,2,20,0,1,0.86509155278536
-2,7,5,25,0,0,0.763378598915385
-2,6,6,12,2,1,0.744572442772225
-1,1,1,20,0,1,0.225529270518448
-2,6,2,27,2,1,0.763378598915385
-1,4,1,11,2,1,0.225529270518448
-2,2,3,28,2,1,0.763378598915385
-4,6,4,13,2,1,0.824076694340387
-1,1,6,11,0,1,0.225529270518448
-4,5,3,22,2,0,0.860280856888161
-1,1,3,19,1,1,0.225529270518448
-3,4,5,19,0,0,0.816890124905403
-1,2,1,9,2,1,0.225529270518448
-1,5,0,3,2,1,0.225529270518448
-3,4,0,8,1,1,0.845451210672078
-4,1,2,4,2,1,0.544433056238221
-1,4,0,8,0,0,0.225529270518448
-2,3,2,7,0,1,0.758868794993817
-2,6,0,10,0,0,0.763378598915385
-2,5,5,3,2,1,0.417164146464056
-1,1,3,26,2,1,0.225529270518448
-4,1,3,30,1,1,0.876382085180547
-2,1,2,1,1,1,0.193994651255641
-3,1,1,30,1,1,0.873830027613321
-2,7,0,16,2,0,0.763378598915385
-2,7,3,20,0,0,0.763378598915385
-1,2,5,24,0,1,0.225529270518448
-3,4,0,11,0,0,0.873048988575131
-1,7,0,23,1,1,0.225529270518448
-2,3,1,17,2,0,0.763378598915385
-2,2,2,28,1,0,0.763378598915385
-4,4,4,19,0,1,0.849454760010964
-4,7,3,30,2,1,0.810634173809347
-1,5,4,27,2,0,0.225529270518448
-2,5,0,18,1,0,0.763378598915385
-3,2,5,25,2,0,0.816890124905403
-2,1,1,3,2,0,0.417164146464056
-2,6,4,20,2,1,0.763378598915385
-1,4,4,27,1,0,0.225529270518448
-4,6,0,22,2,0,0.836750696209353
-1,5,5,1,0,1,0.193994651255641
-1,3,5,11,1,0,0.225529270518448
-2,3,6,12,1,1,0.73040588613883
-3,4,4,24,1,0,0.836885168699606
-4,1,0,25,2,1,0.883111272483434
-3,3,5,8,1,0,0.80223092771106
-2,5,0,2,0,1,0.300836291229872
-4,2,0,29,2,0,0.883346023446045
-2,4,1,25,2,1,0.744937837920852
-4,7,4,12,0,1,0.782889759515767
-3,6,1,13,0,0,0.821537821694575
-3,3,4,15,0,0,0.836885168699606
-3,4,0,18,0,0,0.865339499453397
-2,3,6,4,0,0,0.520647817511041
-3,5,3,17,0,0,0.846997196004662
-2,1,1,7,0,0,0.741589476880184
-2,3,6,30,1,1,0.73040588613883
-3,1,1,7,1,0,0.813965309547892
-1,5,5,1,1,1,0.193994651255641
-3,6,0,14,1,1,0.821537821694575
-3,4,0,24,1,0,0.865339499453397
-2,4,4,3,1,1,0.413128963852261
-2,4,4,11,1,1,0.744937837920852
-3,6,3,9,0,1,0.81894186465784
-1,6,2,28,2,1,0.225544645522354
-2,1,6,1,2,1,0.193994651255641
-2,3,4,13,1,1,0.744937837920852
-3,1,2,17,0,0,0.871689042034586
-4,3,4,5,0,1,0.659598365542145
-2,6,1,8,0,1,0.744937837920852
-4,5,1,9,0,0,0.842675966332244
-4,6,6,12,2,1,0.753392445724238
-2,5,6,15,1,1,0.73040588613883
-4,3,4,15,0,1,0.837138317763012
-3,6,4,14,0,1,0.814449071076722
-2,4,5,4,1,1,0.529209251982194
-1,4,3,8,1,0,0.225544645522354
-2,2,6,26,0,0,0.73040588613883
-1,7,4,17,1,1,0.225544645522354
-4,3,3,20,2,0,0.868451111254771
-4,4,6,13,1,0,0.753392445724238
-3,2,6,8,1,1,0.750854673156049
-4,3,6,23,0,0,0.753392445724238
-2,4,1,12,2,0,0.744937837920852
-1,2,5,30,2,0,0.225544645522354
-3,1,5,21,1,0,0.808450487391818
-1,6,6,20,1,1,0.225544645522354
-4,6,5,6,2,0,0.750200437735478
-2,5,0,30,2,1,0.744937837920852
-4,1,3,11,0,0,0.867272266191989
-4,2,1,8,2,1,0.848311008394453
-2,6,1,5,2,1,0.636419920533091
-4,6,3,10,2,1,0.820183607795239
-3,5,0,10,2,1,0.84621137366895
-2,3,6,25,0,1,0.73040588613883
-3,3,5,5,1,1,0.655722302806243
-3,2,4,23,2,1,0.836885168699606
-1,6,1,2,0,0,0.225544645522354
-4,1,4,13,0,0,0.837138317763012
-1,3,1,12,1,0,0.225544645522354
-3,3,1,16,0,1,0.871689042034586
-3,4,0,3,2,1,0.413365938520925
-1,7,2,12,0,0,0.225544645522354
-2,6,0,27,1,0,0.744937837920852
-3,3,2,21,0,0,0.871689042034586
-2,2,3,18,0,1,0.744937837920852
-1,7,3,11,2,0,0.225544645522354
-1,1,5,8,2,1,0.225544645522354
-1,6,0,17,1,0,0.225544645522354
-1,4,6,7,2,0,0.225544645522354
-3,5,2,15,0,1,0.848979235189368
-2,3,3,11,0,0,0.744937837920852
-1,6,0,12,2,0,0.225544645522354
-1,5,5,10,2,0,0.225544645522354
-2,5,5,28,2,0,0.744937837920852
-4,5,5,24,1,0,0.808621076446267
-3,4,0,7,0,0,0.811379989654117
-1,3,0,29,1,0,0.225544645522354
-3,2,4,18,2,1,0.836885168699606
-2,5,3,25,1,1,0.744937837920852
-3,3,1,27,0,1,0.871689042034586
-2,6,6,3,1,1,0.404567529381107
-3,1,0,23,2,1,0.871689042034586
-4,1,0,26,0,1,0.883111272483434
-3,6,2,17,1,1,0.821537821694575
-1,4,5,5,0,1,0.225544645522354
-3,4,2,2,1,1,0.300836291229872
-2,5,3,11,2,1,0.744937837920852
-1,2,6,11,0,0,0.225544645522354
-1,7,4,11,0,1,0.225544645522354
-2,3,3,20,2,0,0.744937837920852
-3,3,2,16,0,1,0.871689042034586
-1,6,6,25,0,1,0.225544645522354
-2,4,2,28,2,0,0.744937837920852
-1,4,5,18,0,0,0.225544645522354
-3,3,5,3,0,1,0.413365938520925
-1,6,2,11,1,0,0.225544645522354
-4,1,5,11,0,0,0.808621076446267
-1,7,4,3,2,0,0.225544645522354
-4,1,0,27,1,1,0.883111272483434
-2,2,4,27,0,1,0.744937837920852
-3,2,4,9,1,1,0.829761041887425
-4,1,6,13,0,1,0.753392445724238
-1,6,1,25,1,1,0.225544645522354
-3,7,1,12,2,0,0.790646211980038
-1,1,3,28,0,1,0.225544645522354
-1,3,4,21,2,1,0.225544645522354
-3,3,1,11,1,1,0.870322367426158
-3,4,2,25,1,1,0.865339499453397
-2,2,3,8,1,0,0.744937837920852
-4,5,2,20,0,1,0.85476384977393
-2,7,5,25,0,0,0.733424867805855
-2,6,6,12,2,1,0.73040588613883
-1,1,1,20,0,1,0.225544645522354
-2,6,2,27,2,1,0.744937837920852
-1,4,1,11,2,1,0.225544645522354
-2,2,3,28,2,1,0.744937837920852
-4,6,4,13,2,1,0.813312539448008
-1,1,6,11,0,1,0.225544645522354
-4,5,3,22,2,0,0.847995061579631
-1,1,3,19,1,1,0.225544645522354
-3,4,5,19,0,0,0.808450487391818
-1,2,1,9,2,1,0.225544645522354
-1,5,0,3,2,1,0.225544645522354
-3,4,0,8,1,1,0.836859162434955
-4,1,2,4,2,1,0.534756033838782
-1,4,0,8,0,0,0.225544645522354
-2,3,2,7,0,1,0.741589476880184
-2,6,0,10,0,0,0.744937837920852
-2,5,5,3,2,1,0.413128963852261
-1,1,3,26,2,1,0.225544645522354
-4,1,3,30,1,1,0.868451111254771
-2,1,2,1,1,1,0.193994651255641
-3,1,1,30,1,1,0.871689042034586
-2,7,0,16,2,0,0.733424867805855
-2,7,3,20,0,0,0.733424867805855
-1,2,5,24,0,1,0.225544645522354
-3,4,0,11,0,0,0.86456110109114
-1,7,0,23,1,1,0.225544645522354
-2,3,1,17,2,0,0.744937837920852
-2,2,2,28,1,0,0.744937837920852
-4,4,4,19,0,1,0.837138317763012
-4,7,3,30,2,1,0.789765387826519
-1,5,4,27,2,0,0.225544645522354
-2,5,0,18,1,0,0.744937837920852
-3,2,5,25,2,0,0.808450487391818
-2,1,1,3,2,0,0.413128963852261
-2,6,4,20,2,1,0.744937837920852
-1,4,4,27,1,0,0.225544645522354
-4,6,0,22,2,0,0.821013539565712
-1,5,5,1,0,1,0.193994651255641
-1,3,5,11,1,0,0.225544645522354
-2,3,6,12,1,1,0.746006445974401
-3,4,4,24,1,0,0.846517094801323
-4,1,0,25,2,1,0.891759348670848
-3,3,5,8,1,0,0.813374706168912
-2,5,0,2,0,1,0.295169632742345
-4,2,0,29,2,0,0.891626437240074
-2,4,1,25,2,1,0.774332195879192
-4,7,4,12,0,1,0.795874421826313
-3,6,1,13,0,0,0.831547835433506
-3,3,4,15,0,0,0.846517094801323
-3,4,0,18,0,0,0.875118401364836
-2,3,6,4,0,0,0.509674270271091
-3,5,3,17,0,0,0.860653407292672
-2,1,1,7,0,0,0.762098752076749
-2,3,6,30,1,1,0.746006445974401
-3,1,1,7,1,0,0.829712894019601
-1,5,5,1,1,1,0.19418958302952
-3,6,0,14,1,1,0.831547835433506
-3,4,0,24,1,0,0.875118401364836
-2,4,4,3,1,1,0.391549236122365
-2,4,4,11,1,1,0.774332195879192
-3,6,3,9,0,1,0.82980609199935
-1,6,2,28,2,1,0.19418958302952
-2,1,6,1,2,1,0.19418958302952
-2,3,4,13,1,1,0.774332195879192
-3,1,2,17,0,0,0.878880455572273
-4,3,4,5,0,1,0.675020232893685
-2,6,1,8,0,1,0.774332195879192
-4,5,1,9,0,0,0.855653531416922
-4,6,6,12,2,1,0.762686339756622
-2,5,6,15,1,1,0.746006445974401
-4,3,4,15,0,1,0.847707877637376
-3,6,4,14,0,1,0.825110799809075
-2,4,5,4,1,1,0.519641212970645
-1,4,3,8,1,0,0.19418958302952
-2,2,6,26,0,0,0.746006445974401
-1,7,4,17,1,1,0.19418958302952
-4,3,3,20,2,0,0.874866306021379
-4,4,6,13,1,0,0.762686339756622
-3,2,6,8,1,1,0.763484576210967
-4,3,6,23,0,0,0.762686339756622
-2,4,1,12,2,0,0.774332195879192
-1,2,5,30,2,0,0.19418958302952
-3,1,5,21,1,0,0.815674506560124
-1,6,6,20,1,1,0.19418958302952
-4,6,5,6,2,0,0.749793189911863
-2,5,0,30,2,1,0.774332195879192
-4,1,3,11,0,0,0.875476822175174
-4,2,1,8,2,1,0.862145354650741
-2,6,1,5,2,1,0.658228692202391
-4,6,3,10,2,1,0.831384553200027
-3,5,0,10,2,1,0.861645524579571
-2,3,6,25,0,1,0.746006445974401
-3,3,5,5,1,1,0.669705233162251
-3,2,4,23,2,1,0.846517094801323
-1,6,1,2,0,0,0.19418958302952
-4,1,4,13,0,0,0.847707877637376
-1,3,1,12,1,0,0.19418958302952
-3,3,1,16,0,1,0.878880455572273
-3,4,0,3,2,1,0.391550252998396
-1,7,2,12,0,0,0.19418958302952
-2,6,0,27,1,0,0.774332195879192
-3,3,2,21,0,0,0.878880455572273
-2,2,3,18,0,1,0.774332195879192
-1,7,3,11,2,0,0.19418958302952
-1,1,5,8,2,1,0.19418958302952
