-4,6,4,26,2,1,0.883661241340018
-2,5,0,17,2,0,0.901447866302291
-3,3,1,21,2,0,0.904339946452035
-2,6,5,1,0,1,0.877397624782284
-2,4,0,28,1,1,0.901447866302291
-3,1,2,15,0,0,0.902199653715222
-3,6,2,12,0,0,0.891015957220251
-3,4,6,18,1,1,0.877397624782284
-2,7,3,16,1,0,0.891324870171833
-2,1,6,7,2,0,0.877397624782284
-2,7,2,27,2,1,0.891324870171833
-4,6,0,25,1,0,0.891015957220251
-1,5,5,18,2,0,0.877397624782284
-3,7,2,14,0,0,0.891324870171833
-4,7,5,12,1,0,0.877397624782284
-3,4,3,8,2,0,0.896608907501524
-3,2,6,13,0,0,0.877397624782284
-2,5,1,20,2,0,0.901447866302291
-3,2,5,10,1,0,0.877397624782284
-2,7,2,29,2,1,0.891324870171833
-3,4,1,25,0,0,0.901447866302291
-4,2,5,6,2,0,0.877397624782284
-3,4,0,21,1,0,0.906658740038187
-2,6,3,19,2,0,0.891324870171833
-4,2,6,30,2,1,0.877397624782284
-4,4,2,25,2,0,0.901447866302291
-1,3,4,4,2,1,0.883661241340018
-4,7,2,10,2,1,0.891324870171833
-1,7,1,29,2,0,0.883661241340018
-3,2,2,5,0,1,0.902199653715222
-2,6,0,22,2,0,0.891152122797593
-1,7,6,7,0,0,0.877397624782284
-2,5,2,14,0,0,0.901447866302291
-4,3,1,3,1,1,0.906142701983043
-3,4,3,1,1,0,0.877397624782284
-1,5,0,11,2,0,0.883661241340018
-4,4,4,23,0,1,0.913875515637316
-4,7,5,6,1,0,0.877397624782284
-3,1,4,7,0,0,0.913875515637316
-2,3,5,18,1,0,0.877397624782284
-4,7,1,12,0,1,0.891324870171833
-4,2,5,11,0,0,0.877397624782284
-3,7,2,29,2,1,0.891324870171833
-2,4,4,26,2,0,0.913875515637316
-1,7,5,14,0,1,0.877397624782284
-2,1,1,12,1,1,0.915564976370106
-4,5,5,13,2,0,0.877397624782284
-4,2,3,7,0,0,0.896608907501524
-4,4,4,22,2,0,0.913875515637316
-2,5,5,2,0,0,0.877397624782284
-4,4,4,11,0,1,0.913875515637316
-2,6,1,14,1,1,0.891152122797593
-2,3,6,21,1,0,0.877397624782284
-1,6,0,12,2,0,0.883661241340018
-3,6,2,9,0,1,0.891015957220251
-4,4,3,13,2,1,0.896608907501524
-1,1,0,18,1,0,0.883661241340018
-4,1,1,2,2,0,0.891152122797593
-3,1,1,14,1,1,0.902090337688342
-3,3,3,18,2,0,0.896608907501524
-2,3,1,6,2,1,0.906278867560385
-2,6,4,29,2,1,0.883661241340018
-4,1,6,1,2,0,0.877397624782284
-2,1,0,11,1,0,0.915564976370106
-4,1,6,27,0,1,0.877397624782284
-3,6,5,24,0,1,0.877397624782284
-1,2,0,20,2,1,0.883661241340018
-4,6,2,24,1,0,0.891015957220251
-3,4,0,25,0,1,0.906658740038187
-3,3,2,26,1,1,0.902199653715222
-1,4,1,7,1,0,0.883661241340018
-3,4,3,24,1,1,0.896608907501524
-2,6,6,24,0,1,0.877397624782284
-1,2,0,19,0,0,0.883661241340018
-2,3,2,1,0,1,0.877397624782284
-2,4,4,5,0,1,0.913875515637316
-2,1,0,25,2,1,0.915564976370106
-4,3,2,23,2,1,0.902199653715222
-4,7,4,7,0,1,0.883661241340018
-4,4,2,3,2,0,0.90302935634815
-3,4,2,19,0,0,0.921090516532682
-3,4,5,26,2,1,0.87037205920137
-3,6,0,16,2,1,0.90302935634815
-1,7,1,2,1,1,0.87037205920137
-3,5,0,29,1,1,0.898944389027888
-2,5,3,30,1,0,0.908579541993613
-1,5,5,3,0,0,0.87037205920137
-1,6,3,12,0,1,0.87037205920137
-4,3,0,21,1,1,0.907201627643793
-2,7,4,6,2,1,0.89297554504015
-4,5,0,18,2,0,0.898944389027888
-2,3,0,19,2,0,0.906193767652578
-4,4,2,27,2,1,0.921090516532682
-1,4,6,27,1,0,0.87037205920137
-3,3,3,26,0,0,0.909416429314351
-1,4,2,21,1,1,0.87037205920137
-4,6,5,3,2,1,0.87037205920137
-3,7,6,29,0,1,0.87037205920137
-1,6,1,12,1,1,0.87037205920137
-2,2,0,2,1,1,0.903301687502834
-1,1,5,11,1,1,0.87037205920137
-2,7,0,3,1,1,0.901226600817142
-1,5,5,28,1,0,0.87037205920137
-3,1,4,16,1,0,0.908938747759866
-4,1,6,22,2,0,0.87037205920137
-2,2,4,29,1,1,0.907817592970433
-2,3,5,28,1,1,0.87037205920137
-4,3,3,22,2,1,0.909416429314351
-2,5,0,6,0,0,0.899216720182572
-3,7,0,21,1,1,0.905583899292088
-1,3,4,2,1,0,0.87037205920137
-4,5,4,14,0,1,0.908938747759866
-4,4,3,13,1,1,0.909416429314351
-2,3,0,6,1,0,0.906193767652578
-4,2,4,8,0,0,0.908938747759866
-4,5,2,27,0,0,0.901395369420045
-3,4,5,16,0,0,0.87037205920137
-3,2,6,18,2,0,0.87037205920137
-1,7,6,29,2,1,0.87037205920137
-4,6,4,22,2,0,0.894096699829583
-1,7,3,6,1,1,0.87037205920137
-3,7,0,14,1,0,0.905583899292088
-3,4,6,28,1,1,0.87037205920137
-3,1,0,16,0,1,0.907539164849599
-1,7,4,29,0,0,0.87037205920137
-2,4,5,27,2,0,0.87037205920137
-1,7,2,5,1,0,0.87037205920137
-3,2,2,2,2,1,0.903301687502834
-2,6,0,8,1,1,0.903301687502834
-3,4,3,2,0,0,0.89373749406333
-3,2,1,26,0,1,0.923775471578864
-3,1,2,20,1,1,0.920810227835324
-2,7,0,24,2,0,0.901226600817142
-2,7,3,20,2,1,0.896324640032829
-2,4,6,24,0,0,0.87037205920137
-1,4,0,1,0,0,0.87037205920137
-2,1,1,25,1,1,0.908508582467392
-3,4,4,11,1,1,0.908938747759866
-1,3,4,16,1,0,0.87037205920137
-4,3,4,18,1,1,0.908938747759866
-2,3,6,21,0,0,0.87037205920137
-1,2,1,17,0,1,0.87037205920137
-2,5,2,11,2,0,0.899216720182572
-2,5,3,15,1,1,0.908579541993613
-2,3,4,10,2,1,0.907817592970433
-4,6,2,27,2,1,0.907658985977779
-2,5,1,26,0,1,0.899216720182572
-3,6,5,8,2,1,0.87037205920137
-3,6,4,9,1,0,0.894096699829583
-2,3,1,7,2,1,0.906193767652578
-4,6,4,26,2,1,0.894096699829583
-2,5,0,17,2,0,0.899216720182572
-3,3,1,21,2,0,0.921090516532682
-2,6,5,1,0,1,0.87037205920137
-2,4,0,28,1,1,0.903846349812202
-3,1,2,15,0,0,0.920810227835324
-3,6,2,12,0,0,0.907658985977779
-3,4,6,18,1,1,0.87037205920137
-2,7,3,16,1,0,0.896324640032829
-2,1,6,7,2,0,0.87037205920137
-2,7,2,27,2,1,0.901226600817142
-4,6,0,25,1,0,0.90302935634815
-1,5,5,18,2,0,0.87037205920137
-3,7,2,14,0,0,0.905583899292088
-4,7,5,12,1,0,0.87037205920137
-3,4,3,8,2,0,0.909416429314351
-3,2,6,13,0,0,0.87037205920137
-2,5,1,20,2,0,0.899216720182572
-3,2,5,10,1,0,0.87037205920137
-2,7,2,29,2,1,0.901226600817142
-3,4,1,25,0,0,0.921090516532682
-4,2,5,6,2,0,0.87037205920137
-3,4,0,21,1,0,0.918639536140525
-2,6,3,19,2,0,0.89373749406333
-4,2,6,30,2,1,0.87037205920137
-4,4,2,25,2,0,0.921090516532682
-1,3,4,4,2,1,0.87037205920137
-4,7,2,10,2,1,0.905583899292088
-1,7,1,29,2,0,0.87037205920137
-3,2,2,5,0,1,0.905744710352317
-2,6,0,22,2,0,0.903301687502834
-1,7,6,7,0,0,0.87037205920137
-2,5,2,14,0,0,0.899216720182572
-4,3,1,3,1,1,0.910006403818155
-3,4,3,1,1,0,0.87037205920137
-1,5,0,11,2,0,0.87037205920137
-4,4,4,23,0,1,0.908938747759866
-4,7,5,6,1,0,0.87037205920137
-3,1,4,7,0,0,0.908938747759866
-2,3,5,18,1,0,0.87037205920137
-4,7,1,12,0,1,0.905583899292088
-4,2,5,11,0,0,0.87037205920137
-3,7,2,29,2,1,0.905583899292088
-2,4,4,26,2,0,0.907817592970433
-1,7,5,14,0,1,0.87037205920137
-2,1,1,12,1,1,0.908508582467392
-4,5,5,13,2,0,0.87037205920137
-4,2,3,7,0,0,0.909416429314351
-4,4,4,22,2,0,0.908938747759866
-2,5,5,2,0,0,0.87037205920137
-4,4,4,11,0,1,0.908938747759866
-2,6,1,14,1,1,0.903301687502834
-2,3,6,21,1,0,0.87037205920137
-1,6,0,12,2,0,0.87037205920137
-3,6,2,9,0,1,0.907658985977779
-4,4,3,13,2,1,0.909416429314351
-1,1,0,18,1,0,0.87037205920137
-4,1,1,2,2,0,0.903301687502834
-3,1,1,14,1,1,0.923775471578864
-3,3,3,18,2,0,0.909416429314351
-2,3,1,6,2,1,0.906193767652578
-2,6,4,29,2,1,0.89297554504015
-4,1,6,1,2,0,0.87037205920137
-2,1,0,11,1,0,0.908508582467392
-4,1,6,27,0,1,0.87037205920137
-3,6,5,24,0,1,0.87037205920137
-1,2,0,20,2,1,0.87037205920137
-4,6,2,24,1,0,0.907658985977779
-3,4,0,25,0,1,0.918639536140525
-3,3,2,26,1,1,0.920810227835324
-1,4,1,7,1,0,0.87037205920137
-3,4,3,24,1,1,0.909416429314351
-2,6,6,24,0,1,0.87037205920137
-1,2,0,19,0,0,0.87037205920137
-2,3,2,1,0,1,0.87037205920137
-2,4,4,5,0,1,0.907817592970433
-2,1,0,25,2,1,0.908508582467392
-4,3,2,23,2,1,0.920810227835324
-4,7,4,7,0,1,0.894096699829583
-4,4,2,3,2,0,0.901033616095166
-3,4,2,19,0,0,0.904781046209622
-3,4,5,26,2,1,0.866081312117494
-3,6,0,16,2,1,0.900172083291542
-1,7,1,2,1,1,0.868327027982613
-3,5,0,29,1,1,0.900172083291542
-2,5,3,30,1,0,0.89476381669852
-1,5,5,3,0,0,0.868327027982613
-1,6,3,12,0,1,0.868327027982613
-4,3,0,21,1,1,0.904057883050915
-2,7,4,6,2,1,0.881381233618339
-4,5,0,18,2,0,0.900172083291542
-2,3,0,19,2,0,0.901606902658758
-4,4,2,27,2,1,0.904781046209622
-1,4,6,27,1,0,0.868327027982613
-3,3,3,26,0,0,0.896733136764855
-1,4,2,21,1,1,0.868327027982613
-4,6,5,3,2,1,0.866081312117494
-3,7,6,29,0,1,0.868327027982613
-1,6,1,12,1,1,0.868327027982613
-2,2,0,2,1,1,0.893570929528002
-1,1,5,11,1,1,0.868327027982613
-2,7,0,3,1,1,0.900651539549789
-1,5,5,28,1,0,0.868327027982613
-3,1,4,16,1,0,0.889823499413546
-4,1,6,22,2,0,0.868327027982613
-2,2,4,29,1,1,0.889823499413546
-2,3,5,28,1,1,0.868327027982613
-4,3,3,22,2,1,0.896733136764855
-2,5,0,6,0,0,0.900172083291542
-3,7,0,21,1,1,0.900651539549789
-1,3,4,2,1,0,0.868327027982613
-4,5,4,14,0,1,0.889823499413546
-4,4,3,13,1,1,0.896733136764855
-2,3,0,6,1,0,0.901606902658758
-4,2,4,8,0,0,0.889823499413546
-4,5,2,27,0,0,0.902830188787261
-3,4,5,16,0,0,0.866081312117494
-3,2,6,18,2,0,0.868327027982613
-1,7,6,29,2,1,0.868327027982613
-4,6,4,22,2,0,0.881381233618339
-1,7,3,6,1,1,0.868327027982613
-3,7,0,14,1,0,0.900651539549789
-3,4,6,28,1,1,0.868327027982613
-3,1,0,16,0,1,0.904502961579839
-1,7,4,29,0,0,0.868327027982613
-2,4,5,27,2,0,0.868327027982613
-1,7,2,5,1,0,0.868327027982613
-3,2,2,2,2,1,0.893570929528002
-2,6,0,8,1,1,0.900172083291542
-3,4,3,2,0,0,0.876414066782904
-3,2,1,26,0,1,0.901982796365223
-3,1,2,20,1,1,0.906959695447095
-2,7,0,24,2,0,0.900651539549789
-2,7,3,20,2,1,0.884039339114059
-2,4,6,24,0,0,0.868327027982613
-1,4,0,1,0,0,0.868327027982613
-2,1,1,25,1,1,0.901606902658758
-3,4,4,11,1,1,0.889823499413546
-1,3,4,16,1,0,0.868327027982613
-4,3,4,18,1,1,0.889823499413546
-2,3,6,21,0,0,0.868327027982613
-1,2,1,17,0,1,0.868327027982613
-2,5,2,11,2,0,0.902830188787261
-2,5,3,15,1,1,0.89476381669852
-2,3,4,10,2,1,0.889823499413546
-4,6,2,27,2,1,0.902830188787261
-2,5,1,26,0,1,0.900172083291542
-3,6,5,8,2,1,0.866081312117494
-3,6,4,9,1,0,0.881381233618339
-2,3,1,7,2,1,0.901606902658758
-4,6,4,26,2,1,0.881381233618339
-2,5,0,17,2,0,0.900172083291542
-3,3,1,21,2,0,0.904057883050915
-2,6,5,1,0,1,0.868327027982613
-2,4,0,28,1,1,0.9017430682361
-3,1,2,15,0,0,0.906959695447095
-3,6,2,12,0,0,0.902830188787261
-3,4,6,18,1,1,0.868327027982613
-2,7,3,16,1,0,0.884039339114059
-2,1,6,7,2,0,0.868327027982613
-2,7,2,27,2,1,0.900651539549789
-4,6,0,25,1,0,0.900172083291542
-1,5,5,18,2,0,0.868327027982613
-3,7,2,14,0,0,0.900651539549789
-4,7,5,12,1,0,0.866081312117494
-3,4,3,8,2,0,0.896733136764855
-3,2,6,13,0,0,0.868327027982613
-2,5,1,20,2,0,0.900172083291542
-3,2,5,10,1,0,0.866081312117494
-2,7,2,29,2,1,0.900651539549789
-3,4,1,25,0,0,0.901950193339663
-4,2,5,6,2,0,0.866081312117494
-3,4,0,21,1,0,0.901950193339663
-2,6,3,19,2,0,0.876414066782904
-4,2,6,30,2,1,0.868327027982613
-4,4,2,25,2,0,0.904781046209622
-1,3,4,4,2,1,0.868327027982613
-4,7,2,10,2,1,0.900651539549789
-1,7,1,29,2,0,0.868327027982613
-3,2,2,5,0,1,0.906959695447095
-2,6,0,22,2,0,0.900172083291542
-1,7,6,7,0,0,0.868327027982613
-2,5,2,14,0,0,0.902830188787261
-4,3,1,3,1,1,0.898202763225207
-3,4,3,1,1,0,0.868327027982613
-1,5,0,11,2,0,0.868327027982613
-4,4,4,23,0,1,0.889823499413546
-4,7,5,6,1,0,0.866081312117494
-3,1,4,7,0,0,0.889823499413546
-2,3,5,18,1,0,0.868327027982613
-4,7,1,12,0,1,0.900651539549789
-4,2,5,11,0,0,0.866081312117494
-3,7,2,29,2,1,0.900651539549789
-2,4,4,26,2,0,0.889823499413546
-1,7,5,14,0,1,0.868327027982613
-2,1,1,12,1,1,0.901606902658758
-4,5,5,13,2,0,0.866081312117494
-4,2,3,7,0,0,0.896733136764855
-4,4,4,22,2,0,0.889823499413546
-2,5,5,2,0,0,0.868327027982613
-4,4,4,11,0,1,0.889823499413546
-2,6,1,14,1,1,0.900172083291542
-2,3,6,21,1,0,0.868327027982613
-1,6,0,12,2,0,0.868327027982613
-3,6,2,9,0,1,0.902830188787261
-4,4,3,13,2,1,0.896733136764855
-1,1,0,18,1,0,0.868327027982613
-4,1,1,2,2,0,0.893570929528002
-3,1,1,14,1,1,0.901982796365223
-3,3,3,18,2,0,0.896733136764855
-2,3,1,6,2,1,0.901606902658758
-2,6,4,29,2,1,0.881381233618339
-4,1,6,1,2,0,0.868327027982613
-2,1,0,11,1,0,0.901606902658758
-4,1,6,27,0,1,0.868327027982613
-3,6,5,24,0,1,0.866081312117494
-1,2,0,20,2,1,0.868327027982613
-4,6,2,24,1,0,0.902830188787261
-3,4,0,25,0,1,0.901950193339663
-3,3,2,26,1,1,0.906959695447095
-1,4,1,7,1,0,0.868327027982613
-3,4,3,24,1,1,0.896733136764855
-2,6,6,24,0,1,0.868327027982613
-1,2,0,19,0,0,0.868327027982613
-2,3,2,1,0,1,0.868327027982613
-2,4,4,5,0,1,0.889823499413546
-2,1,0,25,2,1,0.901606902658758
-4,3,2,23,2,1,0.906959695447095
-4,7,4,7,0,1,0.881381233618339
-4,4,2,3,2,0,0.905795432530801
-3,4,2,19,0,0,0.906612425994853
-3,4,5,26,2,1,0.847150747459426
-3,6,0,16,2,1,0.868520785559453
-1,7,1,2,1,1,0.845244429376637
-3,5,0,29,1,1,0.893536551798679
-2,5,3,30,1,0,0.895950950393938
-1,5,5,3,0,0,0.845244429376637
-1,6,3,12,0,1,0.845244429376637
-4,3,0,21,1,1,0.897280003141798
-2,7,4,6,2,1,0.868801074256811
-4,5,0,18,2,0,0.893536551798679
-2,3,0,19,2,0,0.904297611180038
-4,4,2,27,2,1,0.906612425994853
-1,4,6,27,1,0,0.845244429376637
-3,3,3,26,0,0,0.897176440590017
-1,4,2,21,1,1,0.845244429376637
-4,6,5,3,2,1,0.847150747459426
-3,7,6,29,0,1,0.845244429376637
-1,6,1,12,1,1,0.845244429376637
-2,2,0,2,1,1,0.868660929908132
-1,1,5,11,1,1,0.845244429376637
-2,7,0,3,1,1,0.871252054648968
-1,5,5,28,1,0,0.845244429376637
-3,1,4,16,1,0,0.891609567004341
-4,1,6,22,2,0,0.845244429376637
-2,2,4,29,1,1,0.891609567004341
-2,3,5,28,1,1,0.845244429376637
-4,3,3,22,2,1,0.897176440590017
-2,5,0,6,0,0,0.893676696147359
-3,7,0,21,1,1,0.871252054648968
-1,3,4,2,1,0,0.845244429376637
-4,5,4,14,0,1,0.891609567004341
-4,4,3,13,1,1,0.897176440590017
-2,3,0,6,1,0,0.90375294887067
-4,2,4,8,0,0,0.891609567004341
-4,5,2,27,0,0,0.895991510962173
-3,4,5,16,0,0,0.847150747459426
-3,2,6,18,2,0,0.845244429376637
-1,7,6,29,2,1,0.845244429376637
-4,6,4,22,2,0,0.868801074256811
-1,7,3,6,1,1,0.845244429376637
-3,7,0,14,1,0,0.871252054648968
-3,4,6,28,1,1,0.845244429376637
-3,1,0,16,0,1,0.904636923089606
-1,7,4,29,0,0,0.845244429376637
-2,4,5,27,2,0,0.845244429376637
-1,7,2,5,1,0,0.845244429376637
-3,2,2,2,2,1,0.870975744722947
-2,6,0,8,1,1,0.868660929908132
-3,4,3,2,0,0,0.870935184154712
-3,2,1,26,0,1,0.906744612800858
-3,1,2,20,1,1,0.916353345579934
-2,7,0,24,2,0,0.871252054648968
-2,7,3,20,2,1,0.873703035041125
-2,4,6,24,0,0,0.845244429376637
-1,4,0,1,0,0,0.845244429376637
-2,1,1,25,1,1,0.90375294887067
-3,4,4,11,1,1,0.891609567004341
-1,3,4,16,1,0,0.845244429376637
-4,3,4,18,1,1,0.891609567004341
-2,3,6,21,0,0,0.845244429376637
-1,2,1,17,0,1,0.845244429376637
-2,5,2,11,2,0,0.896127676539515
-2,5,3,15,1,1,0.895950950393938
-2,3,4,10,2,1,0.891609567004341
-4,6,2,27,2,1,0.870975744722947
-2,5,1,26,0,1,0.893676696147359
-3,6,5,8,2,1,0.847150747459426
-3,6,4,9,1,0,0.868801074256811
-2,3,1,7,2,1,0.90375294887067
-4,6,4,26,2,1,0.868801074256811
-2,5,0,17,2,0,0.893676696147359
-3,3,1,21,2,0,0.901978817593886
-2,6,5,1,0,1,0.845244429376637
-2,4,0,28,1,1,0.90375294887067
-3,1,2,15,0,0,0.916353345579934
-3,6,2,12,0,0,0.870975744722947
-3,4,6,18,1,1,0.845244429376637
-2,7,3,16,1,0,0.873703035041125
-2,1,6,7,2,0,0.845244429376637
-2,7,2,27,2,1,0.871252054648968
-4,6,0,25,1,0,0.868520785559453
-1,5,5,18,2,0,0.845244429376637
-3,7,2,14,0,0,0.871252054648968
-4,7,5,12,1,0,0.847150747459426
-3,4,3,8,2,0,0.897176440590017
-3,2,6,13,0,0,0.845244429376637
-2,5,1,20,2,0,0.893676696147359
-3,2,5,10,1,0,0.847150747459426
-2,7,2,29,2,1,0.871252054648968
-3,4,1,25,0,0,0.901982796365223
-4,2,5,6,2,0,0.847150747459426
-3,4,0,21,1,0,0.899462631150608
-2,6,3,19,2,0,0.870935184154712
-4,2,6,30,2,1,0.845244429376637
-4,4,2,25,2,0,0.906612425994853
-1,3,4,4,2,1,0.845244429376637
-4,7,2,10,2,1,0.871252054648968
-1,7,1,29,2,0,0.845244429376637
-3,2,2,5,0,1,0.911105890047141
-2,6,0,22,2,0,0.868660929908132
-1,7,6,7,0,0,0.845244429376637
-2,5,2,14,0,0,0.896127676539515
-4,3,1,3,1,1,0.903480617715986
-3,4,3,1,1,0,0.845244429376637
-1,5,0,11,2,0,0.845244429376637
-4,4,4,23,0,1,0.891609567004341
-4,7,5,6,1,0,0.847150747459426
-3,1,4,7,0,0,0.891609567004341
-2,3,5,18,1,0,0.845244429376637
-4,7,1,12,0,1,0.871252054648968
-4,2,5,11,0,0,0.847150747459426
-3,7,2,29,2,1,0.871252054648968
-2,4,4,26,2,0,0.891609567004341
-1,7,5,14,0,1,0.845244429376637
-2,1,1,12,1,1,0.90375294887067
-4,5,5,13,2,0,0.847150747459426
-4,2,3,7,0,0,0.897176440590017
-4,4,4,22,2,0,0.891609567004341
-2,5,5,2,0,0,0.845244429376637
-4,4,4,11,0,1,0.891609567004341
-2,6,1,14,1,1,0.868660929908132
-2,3,6,21,1,0,0.845244429376637
-1,6,0,12,2,0,0.845244429376637
-3,6,2,9,0,1,0.870975744722947
-4,4,3,13,2,1,0.897176440590017
-1,1,0,18,1,0,0.845244429376637
-4,1,1,2,2,0,0.868660929908132
-3,1,1,14,1,1,0.906744612800858
-3,3,3,18,2,0,0.897176440590017
-2,3,1,6,2,1,0.90375294887067
-2,6,4,29,2,1,0.868801074256811
-4,1,6,1,2,0,0.845244429376637
-2,1,0,11,1,0,0.904297611180038
-4,1,6,27,0,1,0.845244429376637
-3,6,5,24,0,1,0.847150747459426
-1,2,0,20,2,1,0.845244429376637
-4,6,2,24,1,0,0.870975744722947
-3,4,0,25,0,1,0.899462631150608
-3,3,2,26,1,1,0.916353345579934
-1,4,1,7,1,0,0.845244429376637
-3,4,3,24,1,1,0.897176440590017
-2,6,6,24,0,1,0.845244429376637
-1,2,0,19,0,0,0.845244429376637
-2,3,2,1,0,1,0.845244429376637
-2,4,4,5,0,1,0.891609567004341
-2,1,0,25,2,1,0.904297611180038
-4,3,2,23,2,1,0.916353345579934
-4,7,4,7,0,1,0.868801074256811
-4,4,2,3,2,0,0.897981068376245
-3,4,2,19,0,0,0.898980970824786
-3,4,5,26,2,1,0.868247252186092
-3,6,0,16,2,1,0.879376247731242
-1,7,1,2,1,1,0.868247252186092
-3,5,0,29,1,1,0.900295883191059
-2,5,3,30,1,0,0.905506756926955
-1,5,5,3,0,0,0.868247252186092
-1,6,3,12,0,1,0.868247252186092
-4,3,0,21,1,1,0.913562623914397
-2,7,4,6,2,1,0.873949947858059
-4,5,0,18,2,0,0.900295883191059
-2,3,0,19,2,0,0.907862132310005
-4,4,2,27,2,1,0.898980970824786
-1,4,6,27,1,0,0.868247252186092
-3,3,3,26,0,0,0.918080733449571
-1,4,2,21,1,1,0.868247252186092
-4,6,5,3,2,1,0.868247252186092
-3,7,6,29,0,1,0.868247252186092
-1,6,1,12,1,1,0.868247252186092
-2,2,0,2,1,1,0.884450955889795
-1,1,5,11,1,1,0.868247252186092
-2,7,0,3,1,1,0.889771575016384
-1,5,5,28,1,0,0.868247252186092
-3,1,4,16,1,0,0.890071185085344
-4,1,6,22,2,0,0.868247252186092
-2,2,4,29,1,1,0.890071185085344
-2,3,5,28,1,1,0.868247252186092
-4,3,3,22,2,1,0.918080733449571
-2,5,0,6,0,0,0.897981068376245
-3,7,0,21,1,1,0.889771575016384
-1,3,4,2,1,0,0.868247252186092
-4,5,4,14,0,1,0.890071185085344
-4,4,3,13,1,1,0.918080733449571
-2,3,0,6,1,0,0.907862132310005
-4,2,4,8,0,0,0.890071185085344
-4,5,2,27,0,0,0.897981068376245
-3,4,5,16,0,0,0.868247252186092
-3,2,6,18,2,0,0.868247252186092
-1,7,6,29,2,1,0.868247252186092
-4,6,4,22,2,0,0.873949947858059
-1,7,3,6,1,1,0.868247252186092
-3,7,0,14,1,0,0.889771575016384
-3,4,6,28,1,1,0.868247252186092
-3,1,0,16,0,1,0.904717614862262
-1,7,4,29,0,0,0.868247252186092
-2,4,5,27,2,0,0.868247252186092
-1,7,2,5,1,0,0.868247252186092
-3,2,2,2,2,1,0.884450955889795
-2,6,0,8,1,1,0.877061432916427
-3,4,3,2,0,0,0.884587121467137
-3,2,1,26,0,1,0.904303364655137
-3,1,2,20,1,1,0.906028977821012
-2,7,0,24,2,0,0.889771575016384
-2,7,3,20,2,1,0.889907740593727
-2,4,6,24,0,0,0.868247252186092
-1,4,0,1,0,0,0.868247252186092
-2,1,1,25,1,1,0.907862132310005
-3,4,4,11,1,1,0.890071185085344
-1,3,4,16,1,0,0.868247252186092
-4,3,4,18,1,1,0.890071185085344
-2,3,6,21,0,0,0.868247252186092
-1,2,1,17,0,1,0.868247252186092
-2,5,2,11,2,0,0.897981068376245
-2,5,3,15,1,1,0.905506756926955
-2,3,4,10,2,1,0.890071185085344
