-4,1,4,30,1,1,0.746716659495564
-2,6,0,7,2,0,0.688200463048333
-1,3,4,6,0,1,0.703700288892987
-3,3,0,20,0,0,0.681065216055074
-4,2,5,22,1,0,0.671404716536562
-3,6,2,16,1,1,0.688200463048333
-4,6,1,24,2,0,0.688200463048333
-3,4,0,29,0,1,0.683303624480095
-3,1,2,12,2,1,0.713309566250743
-2,5,5,2,0,0,0.671404716536562
-1,6,4,15,1,1,0.703700288892987
-4,3,0,10,1,0,0.681065216055074
-4,5,3,12,2,1,0.728758169934641
-4,2,0,30,0,1,0.660760751531543
-2,6,4,22,1,0,0.688200463048333
-4,7,3,7,0,1,0.5
-4,6,1,25,0,1,0.688200463048333
-3,3,6,28,0,1,0.5
-3,5,1,4,0,1,0.73084803409347
-1,1,6,24,1,1,0.5
-2,4,6,8,1,1,0.5
-3,3,1,25,2,0,0.696068186940398
-1,4,5,12,0,0,0.694741532976827
-4,3,4,26,1,1,0.746716659495564
-3,1,5,4,2,0,0.671404716536562
-3,6,2,28,0,1,0.688200463048333
-3,3,5,13,0,1,0.671404716536562
-1,7,2,25,0,1,0.5
-3,5,1,28,1,1,0.73084803409347
-2,4,2,8,0,0,0.7040537218022
-2,3,2,7,2,0,0.713309566250743
-4,3,1,28,2,0,0.696068186940398
-1,7,2,27,2,0,0.5
-2,4,6,3,2,0,0.5
-3,1,5,11,2,1,0.671404716536562
-3,1,5,19,0,1,0.671404716536562
-1,1,5,4,0,1,0.694741532976827
-1,6,5,3,2,0,0.694741532976827
-1,2,6,9,0,1,0.5
-3,2,0,16,0,0,0.660760751531543
-3,1,3,2,2,0,0.679200729403569
-4,3,5,15,2,0,0.671404716536562
-1,4,0,23,1,1,0.687006986702727
-1,2,2,9,1,1,0.687006986702727
-3,1,4,26,1,0,0.746716659495564
-1,3,6,8,1,1,0.5
-3,4,3,28,2,1,0.696216731206589
-3,3,0,5,2,1,0.681065216055074
-3,2,0,6,2,0,0.660760751531543
-4,5,2,24,2,0,0.736595160530252
-1,7,4,3,1,1,0.5
-1,5,3,19,1,1,0.703700288892987
-4,5,1,29,0,0,0.73084803409347
-4,2,0,28,1,0,0.660760751531543
-1,3,4,8,2,0,0.703700288892987
-2,6,5,22,1,0,0.671404716536562
-3,1,5,13,2,0,0.671404716536562
-2,4,6,4,1,0,0.5
-3,1,2,19,1,0,0.713309566250743
-1,5,2,28,1,0,0.703700288892987
-3,1,4,15,1,0,0.746716659495564
-1,2,1,25,0,0,0.687006986702727
-1,2,1,22,0,0,0.687006986702727
-3,3,1,8,1,1,0.696068186940398
-1,5,6,30,2,1,0.5
-2,7,2,21,0,0,0.5
-2,1,6,2,1,1,0.5
-3,5,2,26,0,1,0.736595160530252
-4,1,4,16,2,0,0.746716659495564
-3,7,2,23,1,0,0.5
-2,6,4,10,2,1,0.688200463048333
-2,2,0,4,1,1,0.665662712315856
-2,7,2,14,2,0,0.5
-4,4,4,2,0,1,0.688200463048333
-3,3,0,13,0,0,0.681065216055074
-3,2,4,12,1,0,0.746716659495564
-1,4,2,20,0,1,0.687006986702727
-2,2,3,12,2,0,0.696216731206589
-3,4,0,20,0,1,0.683303624480095
-4,1,2,21,0,0,0.713309566250743
-2,3,1,6,1,1,0.696068186940398
-2,5,2,20,2,1,0.736595160530252
-1,6,6,6,2,1,0.5
-2,1,0,2,2,0,0.691391603663409
-4,1,0,10,0,0,0.672255004405106
-4,6,1,23,1,1,0.688200463048333
-1,4,3,6,1,1,0.707562439813961
-2,1,3,12,1,0,0.730699489827279
-1,6,0,29,2,0,0.707562439813961
-1,4,0,13,2,1,0.719056692687524
-2,6,5,8,0,1,0.704601798922286
-1,3,0,18,1,0,0.719056692687524
-2,7,3,9,0,1,0.5
-1,7,6,15,1,1,0.5
-3,5,5,17,2,0,0.704601798922286
-3,7,0,16,0,0,0.5
-3,4,1,27,1,1,0.717914438502674
-2,6,1,21,0,1,0.694500788821276
-1,1,3,18,2,1,0.707562439813961
-1,3,3,29,2,1,0.707562439813961
-1,4,2,9,1,1,0.719056692687524
-2,5,3,3,2,0,0.6835751019321
-3,2,6,2,0,1,0.5
-1,4,6,12,2,0,0.5
-1,3,3,3,2,1,0.707562439813961
-1,6,6,3,0,0,0.5
-1,6,6,14,1,0,0.5
-2,4,4,22,0,0,0.704473743520397
-2,5,6,13,0,0,0.5
-2,5,0,21,0,0,0.65563853545598
-1,1,5,19,1,0,0.70982645931936
-3,3,4,20,0,1,0.704473743520397
-1,4,3,18,1,1,0.707562439813961
-4,5,0,28,1,0,0.65563853545598
-4,2,1,20,0,1,0.725351896244391
-3,1,4,16,0,0,0.704473743520397
-2,1,4,21,0,1,0.704473743520397
-4,6,6,2,0,0,0.5
-2,2,3,25,1,0,0.730699489827279
-1,7,1,18,1,0,0.5
-2,1,3,4,0,1,0.724107197738029
-4,3,1,2,2,1,0.674872456819718
-3,2,6,3,1,0,0.5
-1,1,3,27,0,1,0.707562439813961
-3,3,0,9,0,0,0.724209642059541
-3,7,2,2,0,1,0.5
-2,2,1,10,1,1,0.725351896244391
-2,6,0,11,1,0,0.694500788821276
-1,2,0,10,2,1,0.719056692687524
-4,3,2,16,0,0,0.748914090191981
-1,4,4,23,1,0,0.707562439813961
-3,7,3,22,1,1,0.5
-1,4,5,17,2,0,0.70982645931936
-1,1,1,15,1,0,0.719056692687524
-4,7,1,13,2,1,0.5
-1,6,1,6,0,0,0.707562439813961
-4,6,2,4,1,0,0.694500788821276
-2,3,3,9,1,1,0.730699489827279
-4,7,2,26,2,1,0.5
-4,4,6,14,2,0,0.5
-2,1,0,11,2,1,0.725899973364476
-4,7,6,2,2,1,0.5
-1,1,3,26,0,1,0.707562439813961
-2,7,0,26,1,0,0.5
-2,5,1,5,2,1,0.66573954555699
-4,3,3,23,0,1,0.730699489827279
-2,2,6,1,2,1,0.5
-2,6,6,7,1,1,0.5
-3,6,5,18,2,1,0.704601798922286
-3,2,5,27,0,1,0.704601798922286
-4,1,4,30,1,1,0.704473743520397
-2,6,0,7,2,0,0.694500788821276
-1,3,4,6,0,1,0.707562439813961
-3,3,0,20,0,0,0.724209642059541
-4,2,5,22,1,0,0.704601798922286
-3,6,2,16,1,1,0.694500788821276
-4,6,1,24,2,0,0.694500788821276
-3,4,0,29,0,1,0.707813428401664
-3,1,2,12,2,1,0.748914090191981
-2,5,5,2,0,0,0.704601798922286
-1,6,4,15,1,1,0.707562439813961
-4,3,0,10,1,0,0.724209642059541
-4,5,3,12,2,1,0.6835751019321
-4,2,0,30,0,1,0.725899973364476
-2,6,4,22,1,0,0.694500788821276
-4,7,3,7,0,1,0.5
-4,6,1,25,0,1,0.694500788821276
-3,3,6,28,0,1,0.5
-3,5,1,4,0,1,0.66573954555699
-1,1,6,24,1,1,0.5
-2,4,6,8,1,1,0.5
-3,3,1,25,2,0,0.717914438502674
-1,4,5,12,0,0,0.70982645931936
-4,3,4,26,1,1,0.704473743520397
-3,1,5,4,2,0,0.704601798922286
-3,6,2,28,0,1,0.694500788821276
-3,3,5,13,0,1,0.704601798922286
-1,7,2,25,0,1,0.5
-3,5,1,28,1,1,0.66573954555699
-2,4,2,8,0,0,0.749610711578257
-2,3,2,7,2,0,0.748914090191981
-4,3,1,28,2,0,0.717914438502674
-1,7,2,27,2,0,0.5
-2,4,6,3,2,0,0.5
-3,1,5,11,2,1,0.704601798922286
-3,1,5,19,0,1,0.704601798922286
-1,1,5,4,0,1,0.70982645931936
-1,6,5,3,2,0,0.70982645931936
-1,2,6,9,0,1,0.5
-3,2,0,16,0,0,0.725899973364476
-3,1,3,2,2,0,0.670119040301596
-4,3,5,15,2,0,0.704601798922286
-1,4,0,23,1,1,0.719056692687524
-1,2,2,9,1,1,0.719056692687524
-3,1,4,26,1,0,0.704473743520397
-1,3,6,8,1,1,0.5
-3,4,3,28,2,1,0.730699489827279
-3,3,0,5,2,1,0.724358186325732
-3,2,0,6,2,0,0.725899973364476
-4,5,2,24,2,0,0.697435818632573
-1,7,4,3,1,1,0.5
-1,5,3,19,1,1,0.707562439813961
-4,5,1,29,0,0,0.66573954555699
-4,2,0,28,1,0,0.725899973364476
-1,3,4,8,2,0,0.707562439813961
-2,6,5,22,1,0,0.704601798922286
-3,1,5,13,2,0,0.704601798922286
-2,4,6,4,1,0,0.5
-3,1,2,19,1,0,0.748914090191981
-1,5,2,28,1,0,0.707562439813961
-3,1,4,15,1,0,0.704473743520397
-1,2,1,25,0,0,0.719056692687524
-1,2,1,22,0,0,0.719056692687524
-3,3,1,8,1,1,0.717914438502674
-1,5,6,30,2,1,0.5
-2,7,2,21,0,0,0.5
-2,1,6,2,1,1,0.5
-3,5,2,26,0,1,0.697435818632573
-4,1,4,16,2,0,0.704473743520397
-3,7,2,23,1,0,0.5
-2,6,4,10,2,1,0.694500788821276
-2,2,0,4,1,1,0.7252033519782
-2,7,2,14,2,0,0.5
-4,4,4,2,0,1,0.694500788821276
-3,3,0,13,0,0,0.724209642059541
-3,2,4,12,1,0,0.704473743520397
-1,4,2,20,0,1,0.719056692687524
-2,2,3,12,2,0,0.730699489827279
-3,4,0,20,0,1,0.707813428401664
-4,1,2,21,0,0,0.748914090191981
-2,3,1,6,1,1,0.717914438502674
-2,5,2,20,2,1,0.697435818632573
-1,6,6,6,2,1,0.5
-2,1,0,2,2,0,0.674872456819718
-4,1,0,10,0,0,0.725899973364476
-4,6,1,23,1,1,0.694500788821276
-1,4,3,6,1,1,0.678575819042351
-2,1,3,12,1,0,0.722734443829778
-1,6,0,29,2,0,0.678575819042351
-1,4,0,13,2,1,0.678575819042351
-2,6,5,8,0,1,0.686689409306042
-1,3,0,18,1,0,0.678575819042351
-2,7,3,9,0,1,0.5
-1,7,6,15,1,1,0.5
-3,5,5,17,2,0,0.686689409306042
-3,7,0,16,0,0,0.5
-3,4,1,27,1,1,0.71838056016555
-2,6,1,21,0,1,0.69285655746102
-1,1,3,18,2,1,0.678575819042351
-1,3,3,29,2,1,0.678575819042351
-1,4,2,9,1,1,0.678575819042351
-2,5,3,3,2,0,0.674744401417829
-3,2,6,2,0,1,0.5
-1,4,6,12,2,0,0.5
-1,3,3,3,2,1,0.678575819042351
-1,6,6,3,0,0,0.5
-1,6,6,14,1,0,0.5
-2,4,4,22,0,0,0.69367611203311
-2,5,6,13,0,0,0.5
-2,5,0,21,0,0,0.689470772635073
-1,1,5,19,1,0,0.686689409306042
-3,3,4,20,0,1,0.69367611203311
-1,4,3,18,1,1,0.678575819042351
-4,5,0,28,1,0,0.689470772635073
-4,2,1,20,0,1,0.731396111213555
-3,1,4,16,0,0,0.69367611203311
-2,1,4,21,0,1,0.69367611203311
-4,6,6,2,0,0,0.5
-2,2,3,25,1,0,0.722734443829778
-1,7,1,18,1,0,0.5
-2,1,3,4,0,1,0.710543569569939
-4,3,1,2,2,1,0.673376769725654
-3,2,6,3,1,0,0.5
-1,1,3,27,0,1,0.678575819042351
-3,3,0,9,0,0,0.733086442518491
-3,7,2,2,0,1,0.5
-2,2,1,10,1,1,0.731396111213555
-2,6,0,11,1,0,0.69285655746102
-1,2,0,10,2,1,0.678575819042351
-4,3,2,16,0,0,0.766575491220522
-1,4,4,23,1,0,0.686689409306042
-3,7,3,22,1,1,0.5
-1,4,5,17,2,0,0.686689409306042
-1,1,1,15,1,0,0.678575819042351
-4,7,1,13,2,1,0.5
-1,6,1,6,0,0,0.678575819042351
-4,6,2,4,1,0,0.69285655746102
-2,3,3,9,1,1,0.722734443829778
-4,7,2,26,2,1,0.5
-4,4,6,14,2,0,0.5
-2,1,0,11,2,1,0.72733931608171
-4,7,6,2,2,1,0.5
-1,1,3,26,0,1,0.678575819042351
-2,7,0,26,1,0,0.5
-2,5,1,5,2,1,0.688625606982605
-4,3,3,23,0,1,0.722734443829778
-2,2,6,1,2,1,0.5
-2,6,6,7,1,1,0.5
-3,6,5,18,2,1,0.686689409306042
-3,2,5,27,0,1,0.686689409306042
-4,1,4,30,1,1,0.69367611203311
-2,6,0,7,2,0,0.69285655746102
-1,3,4,6,0,1,0.686689409306042
-3,3,0,20,0,0,0.733086442518491
-4,2,5,22,1,0,0.686689409306042
-3,6,2,16,1,1,0.69285655746102
-4,6,1,24,2,0,0.69285655746102
-3,4,0,29,0,1,0.719225725818018
-3,1,2,12,2,1,0.766575491220522
-2,5,5,2,0,0,0.686689409306042
-1,6,4,15,1,1,0.686689409306042
-4,3,0,10,1,0,0.733086442518491
-4,5,3,12,2,1,0.694521277685578
-4,2,0,30,0,1,0.72733931608171
-2,6,4,22,1,0,0.700970147724712
-4,7,3,7,0,1,0.5
-4,6,1,25,0,1,0.69285655746102
-3,3,6,28,0,1,0.5
-3,5,1,4,0,1,0.688625606982605
-1,1,6,24,1,1,0.5
-2,4,6,8,1,1,0.5
-3,3,1,25,2,0,0.737988403302805
-1,4,5,12,0,0,0.686689409306042
-4,3,4,26,1,1,0.69367611203311
-3,1,5,4,2,0,0.686689409306042
-3,6,2,28,0,1,0.69285655746102
-3,3,5,13,0,1,0.686689409306042
-1,7,2,25,0,1,0.5
-3,5,1,28,1,1,0.688625606982605
-2,4,2,8,0,0,0.741917143032762
-2,3,2,7,2,0,0.766575491220522
-4,3,1,28,2,0,0.737988403302805
-1,7,2,27,2,0,0.5
-2,4,6,3,2,0,0.5
-3,1,5,11,2,1,0.686689409306042
-3,1,5,19,0,1,0.686689409306042
-1,1,5,4,0,1,0.686689409306042
-1,6,5,3,2,0,0.686689409306042
-1,2,6,9,0,1,0.5
-3,2,0,16,0,0,0.72733931608171
-3,1,3,2,2,0,0.674918556764398
-4,3,5,15,2,0,0.686689409306042
-1,4,0,23,1,1,0.678575819042351
-1,2,2,9,1,1,0.678575819042351
-3,1,4,26,1,0,0.69367611203311
-1,3,6,8,1,1,0.5
-3,4,3,28,2,1,0.722734443829778
-3,3,0,5,2,1,0.738833568955273
-3,2,0,6,2,0,0.72733931608171
-4,5,2,24,2,0,0.712162189849817
-1,7,4,3,1,1,0.5
-1,5,3,19,1,1,0.678575819042351
-4,5,1,29,0,0,0.688625606982605
-4,2,0,28,1,0,0.72733931608171
-1,3,4,8,2,0,0.686689409306042
-2,6,5,22,1,0,0.686689409306042
-3,1,5,13,2,0,0.686689409306042
-2,4,6,4,1,0,0.5
-3,1,2,19,1,0,0.766575491220522
-1,5,2,28,1,0,0.678575819042351
-3,1,4,15,1,0,0.69367611203311
-1,2,1,25,0,0,0.678575819042351
-1,2,1,22,0,0,0.678575819042351
-3,3,1,8,1,1,0.737988403302805
-1,5,6,30,2,1,0.5
-2,7,2,21,0,0,0.5
-2,1,6,2,1,1,0.5
-3,5,2,26,0,1,0.712162189849817
-4,1,4,16,2,0,0.69367611203311
-3,7,2,23,1,0,0.5
-2,6,4,10,2,1,0.700970147724712
-2,2,0,4,1,1,0.704499354600775
-2,7,2,14,2,0,0.5
-4,4,4,2,0,1,0.700970147724712
-3,3,0,13,0,0,0.733086442518491
-3,2,4,12,1,0,0.69367611203311
-1,4,2,20,0,1,0.678575819042351
-2,2,3,12,2,0,0.722734443829778
-3,4,0,20,0,1,0.719225725818018
-4,1,2,21,0,0,0.766575491220522
-2,3,1,6,1,1,0.737988403302805
-2,5,2,20,2,1,0.712162189849817
-1,6,6,6,2,1,0.5
-2,1,0,2,2,0,0.673376769725654
-4,1,0,10,0,0,0.72733931608171
-4,6,1,23,1,1,0.69285655746102
-1,4,3,6,1,1,0.702214846231073
-2,1,3,12,1,0,0.736595160530252
-1,6,0,29,2,0,0.695771098408015
-1,4,0,13,2,1,0.702214846231073
-2,6,5,8,0,1,0.710225992173254
-1,3,0,18,1,0,0.702214846231073
-2,7,3,9,0,1,0.5
-1,7,6,15,1,1,0.5
-3,5,5,17,2,0,0.710225992173254
-3,7,0,16,0,0,0.5
-3,4,1,27,1,1,0.69817853996353
-2,6,1,21,0,1,0.689347839449259
-1,1,3,18,2,1,0.702214846231073
-1,3,3,29,2,1,0.702214846231073
-1,4,2,9,1,1,0.702214846231073
-2,5,3,3,2,0,0.69203700288893
-3,2,6,2,0,1,0.5
-1,4,6,12,2,0,0.5
-1,3,3,3,2,1,0.702214846231073
-1,6,6,3,0,0,0.5
-1,6,6,14,1,0,0.5
-2,4,4,22,0,0,0.69176040322085
-2,5,6,13,0,0,0.5
-2,5,0,21,0,0,0.669739996312004
-1,1,5,19,1,0,0.710225992173254
-3,3,4,20,0,1,0.69176040322085
-1,4,3,18,1,1,0.702214846231073
-4,5,0,28,1,0,0.669739996312004
-4,2,1,20,0,1,0.700442559468929
-3,1,4,16,0,0,0.69176040322085
-2,1,4,21,0,1,0.69176040322085
-4,6,6,2,0,0,0.5
-2,2,3,25,1,0,0.736595160530252
-1,7,1,18,1,0,0.5
-2,1,3,4,0,1,0.736595160530252
-4,3,1,2,2,1,0.68193599278792
-3,2,6,3,1,0,0.5
-1,1,3,27,0,1,0.702214846231073
-3,3,0,9,0,0,0.685439588583605
-3,7,2,2,0,1,0.5
-2,2,1,10,1,1,0.700442559468929
-2,6,0,11,1,0,0.689347839449259
-1,2,0,10,2,1,0.702214846231073
-4,3,2,16,0,0,0.672255004405106
-1,4,4,23,1,0,0.702214846231073
-3,7,3,22,1,1,0.5
-1,4,5,17,2,0,0.710225992173254
-1,1,1,15,1,0,0.702214846231073
-4,7,1,13,2,1,0.5
-1,6,1,6,0,0,0.695771098408015
-4,6,2,4,1,0,0.689347839449259
-2,3,3,9,1,1,0.736595160530252
-4,7,2,26,2,1,0.5
-4,4,6,14,2,0,0.5
-2,1,0,11,2,1,0.699745938082652
-4,7,6,2,2,1,0.5
-1,1,3,26,0,1,0.702214846231073
-2,7,0,26,1,0,0.5
-2,5,1,5,2,1,0.690341549367919
-4,3,3,23,0,1,0.736595160530252
-2,2,6,1,2,1,0.5
-2,6,6,7,1,1,0.5
-3,6,5,18,2,1,0.710225992173254
-3,2,5,27,0,1,0.710225992173254
-4,1,4,30,1,1,0.69176040322085
-2,6,0,7,2,0,0.689347839449259
-1,3,4,6,0,1,0.702214846231073
-3,3,0,20,0,0,0.685439588583605
-4,2,5,22,1,0,0.710225992173254
-3,6,2,16,1,1,0.689347839449259
-4,6,1,24,2,0,0.689347839449259
-3,4,0,29,0,1,0.671829860470834
-3,1,2,12,2,1,0.672255004405106
-2,5,5,2,0,0,0.710225992173254
-1,6,4,15,1,1,0.695771098408015
-4,3,0,10,1,0,0.685439588583605
-4,5,3,12,2,1,0.69203700288893
-4,2,0,30,0,1,0.699745938082652
-2,6,4,22,1,0,0.695771098408015
-4,7,3,7,0,1,0.5
-4,6,1,25,0,1,0.689347839449259
-3,3,6,28,0,1,0.5
-3,5,1,4,0,1,0.690341549367919
-1,1,6,24,1,1,0.5
-2,4,6,8,1,1,0.5
-3,3,1,25,2,0,0.707434384412072
-1,4,5,12,0,0,0.710225992173254
-4,3,4,26,1,1,0.69176040322085
-3,1,5,4,2,0,0.710225992173254
-3,6,2,28,0,1,0.689347839449259
-3,3,5,13,0,1,0.710225992173254
-1,7,2,25,0,1,0.5
-3,5,1,28,1,1,0.690341549367919
-2,4,2,8,0,0,0.673100170057574
-2,3,2,7,2,0,0.672255004405106
-4,3,1,28,2,0,0.707434384412072
-1,7,2,27,2,0,0.5
-2,4,6,3,2,0,0.5
-3,1,5,11,2,1,0.710225992173254
-3,1,5,19,0,1,0.710225992173254
-1,1,5,4,0,1,0.710225992173254
-1,6,5,3,2,0,0.710225992173254
-1,2,6,9,0,1,0.5
-3,2,0,16,0,0,0.699745938082652
-3,1,3,2,2,0,0.685593255065872
-4,3,5,15,2,0,0.710225992173254
-1,4,0,23,1,1,0.702214846231073
-1,2,2,9,1,1,0.702214846231073
-3,1,4,26,1,0,0.69176040322085
-1,3,6,8,1,1,0.5
-3,4,3,28,2,1,0.736595160530252
-3,3,0,5,2,1,0.701835802241482
-3,2,0,6,2,0,0.699745938082652
-4,5,2,24,2,0,0.665263179461962
-1,7,4,3,1,1,0.5
-1,5,3,19,1,1,0.702214846231073
-4,5,1,29,0,0,0.690341549367919
-4,2,0,28,1,0,0.699745938082652
-1,3,4,8,2,0,0.702214846231073
-2,6,5,22,1,0,0.710225992173254
-3,1,5,13,2,0,0.710225992173254
-2,4,6,4,1,0,0.5
-3,1,2,19,1,0,0.672255004405106
-1,5,2,28,1,0,0.702214846231073
-3,1,4,15,1,0,0.69176040322085
-1,2,1,25,0,0,0.702214846231073
-1,2,1,22,0,0,0.702214846231073
-3,3,1,8,1,1,0.707434384412072
-1,5,6,30,2,1,0.5
-2,7,2,21,0,0,0.5
-2,1,6,2,1,1,0.5
-3,5,2,26,0,1,0.665263179461962
-4,1,4,16,2,0,0.69176040322085
-3,7,2,23,1,0,0.5
-2,6,4,10,2,1,0.695771098408015
-2,2,0,4,1,1,0.710395025303747
-2,7,2,14,2,0,0.5
-4,4,4,2,0,1,0.702389001577643
-3,3,0,13,0,0,0.685439588583605
-3,2,4,12,1,0,0.69176040322085
-1,4,2,20,0,1,0.702214846231073
-2,2,3,12,2,0,0.736595160530252
-3,4,0,20,0,1,0.671829860470834
-4,1,2,21,0,0,0.672255004405106
-2,3,1,6,1,1,0.707434384412072
-2,5,2,20,2,1,0.665263179461962
-1,6,6,6,2,1,0.5
-2,1,0,2,2,0,0.68193599278792
-4,1,0,10,0,0,0.699745938082652
-4,6,1,23,1,1,0.689347839449259
-1,4,3,6,1,1,0.716270207142418
-2,1,3,12,1,0,0.704601798922286
-1,6,0,29,2,0,0.701564324789477
-1,4,0,13,2,1,0.716270207142418
-2,6,5,8,0,1,0.696662364005163
-1,3,0,18,1,0,0.716270207142418
-2,7,3,9,0,1,0.5
-1,7,6,15,1,1,0.5
-3,5,5,17,2,0,0.696662364005163
-3,7,0,16,0,0,0.5
-3,4,1,27,1,1,0.726197061896859
-2,6,1,21,0,1,0.697732907164956
-1,1,3,18,2,1,0.716270207142418
-1,3,3,29,2,1,0.716270207142418
-1,4,2,9,1,1,0.716270207142418
-2,5,3,3,2,0,0.675840555658
-3,2,6,2,0,1,0.5
-1,4,6,12,2,0,0.5
-1,3,3,3,2,1,0.716270207142418
-1,6,6,3,0,0,0.5
-1,6,6,14,1,0,0.5
-2,4,4,22,0,0,0.691115003995329
-2,5,6,13,0,0,0.5
-2,5,0,21,0,0,0.662953060011884
-1,1,5,19,1,0,0.702240457311451
-3,3,4,20,0,1,0.691115003995329
-1,4,3,18,1,1,0.716270207142418
-4,5,0,28,1,0,0.662953060011884
-4,2,1,20,0,1,0.718062982768865
-3,1,4,16,0,0,0.691115003995329
-2,1,4,21,0,1,0.691115003995329
-4,6,6,2,0,0,0.5
-2,2,3,25,1,0,0.704601798922286
-1,7,1,18,1,0,0.5
-2,1,3,4,0,1,0.704601798922286
-4,3,1,2,2,1,0.682458458827627
-3,2,6,3,1,0,0.5
-1,1,3,27,0,1,0.716270207142418
-3,3,0,9,0,0,0.71301247771836
-3,7,2,2,0,1,0.5
-2,2,1,10,1,1,0.718062982768865
-2,6,0,11,1,0,0.697732907164956
-1,2,0,10,2,1,0.716270207142418
-4,3,2,16,0,0,0.720849468313971
-1,4,4,23,1,0,0.701564324789477
-3,7,3,22,1,1,0.5
-1,4,5,17,2,0,0.702240457311451
-1,1,1,15,1,0,0.716270207142418
-4,7,1,13,2,1,0.5
-1,6,1,6,0,0,0.701564324789477
-4,6,2,4,1,0,0.697732907164956
-2,3,3,9,1,1,0.704601798922286
-4,7,2,26,2,1,0.5
-4,4,6,14,2,0,0.5
-2,1,0,11,2,1,0.718759604155142
-4,7,6,2,2,1,0.5
-1,1,3,26,0,1,0.716270207142418
-2,7,0,26,1,0,0.5
-2,5,1,5,2,1,0.675143934271723
-4,3,3,23,0,1,0.704601798922286
-2,2,6,1,2,1,0.5
-2,6,6,7,1,1,0.5
-3,6,5,18,2,1,0.696662364005163
-3,2,5,27,0,1,0.696662364005163
-4,1,4,30,1,1,0.691115003995329
-2,6,0,7,2,0,0.697732907164956
-1,3,4,6,0,1,0.701564324789477
-3,3,0,20,0,0,0.71301247771836
-4,2,5,22,1,0,0.696662364005163
-3,6,2,16,1,1,0.697732907164956
-4,6,1,24,2,0,0.697732907164956
-3,4,0,29,0,1,0.714006187637019
-3,1,2,12,2,1,0.720849468313971
-2,5,5,2,0,0,0.696662364005163
-1,6,4,15,1,1,0.701564324789477
-4,3,0,10,1,0,0.71301247771836
-4,5,3,12,2,1,0.675840555658
-4,2,0,30,0,1,0.718759604155142
-2,6,4,22,1,0,0.697732907164956
-4,7,3,7,0,1,0.5
-4,6,1,25,0,1,0.697732907164956
-3,3,6,28,0,1,0.5
-3,5,1,4,0,1,0.675143934271723
-1,1,6,24,1,1,0.5
-2,4,6,8,1,1,0.5
-3,3,1,25,2,0,0.7252033519782
-1,4,5,12,0,0,0.702240457311451
-4,3,4,26,1,1,0.691115003995329
-3,1,5,4,2,0,0.696662364005163
-3,6,2,28,0,1,0.697732907164956
-3,3,5,13,0,1,0.696662364005163
-1,7,2,25,0,1,0.5
-3,5,1,28,1,1,0.675143934271723
-2,4,2,8,0,0,0.721843178232631
-2,3,2,7,2,0,0.720849468313971
-4,3,1,28,2,0,0.7252033519782
-1,7,2,27,2,0,0.5
-2,4,6,3,2,0,0.5
-3,1,5,11,2,1,0.696662364005163
-3,1,5,19,0,1,0.696662364005163
