-4,6,1,17,2,0,0.96097705523935
-4,6,3,3,1,1,0.938233389535222
-3,1,1,14,2,1,0.985192929744521
-2,3,4,10,0,0,0.945673011487862
-1,1,0,11,1,1,0.902362027482568
-2,6,2,7,2,1,0.949600349552134
-2,3,3,4,0,1,0.946583758300248
-4,4,3,12,1,1,0.972634714679073
-2,3,2,8,0,1,0.966719092803953
-1,6,2,4,2,1,0.902362027482568
-3,3,2,25,2,0,0.982304090307948
-1,7,3,18,0,1,0.902362027482568
-4,6,4,8,0,0,0.955384822549721
-1,3,4,9,2,0,0.902362027482568
-1,5,4,9,0,1,0.902362027482568
-3,2,4,22,1,0,0.956921965359767
-1,4,6,30,0,1,0.902362027482568
-2,4,4,19,1,0,0.945673011487862
-4,5,6,13,0,0,0.902362027482568
-2,6,5,19,0,1,0.911515773617992
-3,7,6,17,2,0,0.902362027482568
-4,2,5,25,0,1,0.906619994373128
-3,7,3,1,1,1,0.860421730238509
-4,6,3,27,0,0,0.961731203052322
-3,5,5,16,2,1,0.906619994373128
-1,1,5,18,0,1,0.902362027482568
-4,1,6,6,1,1,0.902362027482568
-3,1,6,9,2,1,0.902362027482568
-1,3,5,12,1,0,0.902362027482568
-1,1,4,15,0,0,0.902362027482568
-2,5,5,16,2,0,0.911515773617992
-1,7,0,1,1,1,0.860421730238509
-1,4,2,13,1,0,0.902362027482568
-1,1,3,6,2,1,0.902362027482568
-2,3,2,22,0,1,0.966719092803953
-4,7,5,20,2,1,0.903334311241736
-3,5,1,27,2,0,0.969333772612461
-3,1,5,8,0,0,0.906619994373128
-1,2,5,5,1,0,0.902362027482568
-3,1,6,26,2,1,0.902362027482568
-1,7,5,15,0,1,0.902362027482568
-2,4,2,12,0,1,0.957611624680091
-3,4,1,24,2,0,0.979297690242724
-4,3,5,1,0,1,0.860421730238509
-3,3,6,8,2,0,0.902362027482568
-2,3,5,15,1,1,0.911515773617992
-4,7,3,19,1,1,0.916277006923101
-3,1,3,22,1,0,0.972634714679073
-3,6,5,16,2,0,0.906619994373128
-1,1,2,22,2,0,0.902362027482568
-2,7,4,5,1,1,0.908671040300741
-3,7,5,9,2,1,0.903334311241736
-3,7,1,7,0,0,0.916277006923101
-2,4,2,14,2,0,0.957611624680091
-3,5,1,17,1,1,0.969333772612461
-3,4,6,26,0,0,0.902362027482568
-3,2,2,29,0,0,0.982304090307948
-4,6,4,27,2,1,0.955384822549721
-1,6,6,24,1,1,0.902362027482568
-4,7,5,25,1,1,0.903334311241736
-4,5,4,25,2,1,0.956921965359767
-4,2,5,19,1,0,0.906619994373128
-4,7,3,28,1,1,0.916277006923101
-4,4,2,15,2,1,0.97989184199406
-2,2,3,9,1,0,0.954879384242933
-4,4,1,14,2,1,0.979297690242724
-3,4,3,28,2,0,0.972634714679073
-4,6,5,12,1,1,0.906619994373128
-3,5,6,29,0,0,0.902362027482568
-3,1,5,15,1,1,0.906619994373128
-2,6,3,5,1,0,0.949600349552134
-2,3,6,11,2,0,0.902362027482568
-4,5,6,2,1,1,0.902362027482568
-2,5,4,4,0,1,0.945673011487862
-3,2,3,13,2,0,0.972634714679073
-3,3,0,23,1,0,0.982300693245727
-2,3,2,25,2,1,0.966719092803953
-4,5,5,26,1,1,0.906619994373128
-4,7,4,7,2,0,0.916277006923101
-3,1,6,17,1,0,0.902362027482568
-2,6,0,28,1,0,0.949600349552134
-2,1,3,11,1,1,0.954879384242933
-1,2,0,16,2,1,0.902362027482568
-4,1,5,13,2,0,0.906619994373128
-4,6,2,19,2,1,0.96097705523935
-1,3,1,2,1,0,0.902362027482568
-1,3,4,19,1,0,0.902362027482568
-4,4,1,2,0,0,0.896922996730133
-4,6,4,23,2,1,0.943475056541595
-4,6,6,7,1,0,0.892190109403224
-3,4,4,20,0,0,0.943475056541595
-3,2,0,16,2,1,0.967486828865807
-2,7,2,19,0,0,0.91467320372817
-2,1,0,20,0,1,0.952201441111759
-1,2,1,5,0,0,0.871284142981346
-2,6,3,7,0,0,0.945424301981679
-2,7,6,18,1,0,0.892190109403224
-1,3,3,10,0,1,0.871284142981346
-2,4,1,9,1,1,0.952201441111759
-1,1,1,15,2,1,0.871284142981346
-2,2,3,15,1,0,0.947686745420593
-4,7,5,30,1,0,0.899435820361568
-1,7,4,12,2,1,0.871284142981346
-4,2,6,19,2,0,0.892190109403224
-2,4,2,29,0,0,0.952201441111759
-4,1,5,30,0,0,0.924643915482874
-1,3,2,4,1,0,0.871284142981346
-2,3,1,3,1,0,0.92100432529555
-1,7,0,18,2,1,0.871284142981346
-3,3,2,12,1,1,0.962514198049396
-4,3,5,20,1,1,0.924643915482874
-1,4,4,20,1,0,0.871284142981346
-3,5,5,21,2,1,0.924643915482874
-2,5,4,20,0,0,0.94162471573272
-1,3,2,20,1,0,0.871284142981346
-2,4,0,11,2,0,0.952201441111759
-4,1,5,14,2,0,0.924643915482874
-4,2,0,5,0,1,0.968397575678193
-1,7,2,7,2,0,0.871284142981346
-2,4,4,13,1,1,0.94162471573272
-4,6,6,22,0,1,0.892190109403224
-4,2,4,30,2,1,0.943475056541595
-1,7,0,6,0,0,0.871284142981346
-2,5,0,30,1,1,0.945424301981679
-2,5,0,16,2,0,0.945424301981679
-4,3,3,26,1,1,0.952681429296666
-2,6,1,26,1,1,0.945424301981679
-4,3,1,23,0,0,0.969308322490579
-4,5,0,26,2,1,0.957379900485011
-4,5,1,14,0,1,0.957379900485011
-2,5,0,5,2,1,0.945424301981679
-4,4,4,15,0,0,0.943475056541595
-1,7,4,28,2,1,0.871284142981346
-3,2,1,1,2,1,0.845109667192599
-3,3,5,28,1,0,0.924643915482874
-2,6,4,22,0,1,0.94162471573272
-3,3,2,11,0,0,0.962514198049396
-2,6,0,11,1,1,0.945424301981679
-3,1,5,24,1,1,0.924643915482874
-2,7,4,12,2,1,0.91467320372817
-1,4,3,30,0,0,0.871284142981346
-2,5,0,16,0,0,0.945424301981679
-4,4,0,11,0,1,0.96657608205342
-1,3,5,6,0,1,0.871284142981346
-4,1,2,15,0,1,0.962514198049396
-4,7,6,4,2,1,0.892190109403224
-4,6,5,14,1,0,0.924643915482874
-4,1,0,13,2,0,0.968988330367308
-3,5,1,11,2,0,0.957379900485011
-3,1,3,17,0,1,0.952681429296666
-4,6,1,17,2,0,0.954758426552062
-4,6,3,3,1,1,0.91422718616547
-3,1,1,14,2,1,0.972040562927737
-2,3,4,10,0,0,0.94162471573272
-1,1,0,11,1,1,0.871284142981346
-2,6,2,7,2,1,0.945424301981679
-2,3,3,4,0,1,0.93803942285138
-4,4,3,12,1,1,0.952681429296666
-2,3,2,8,0,1,0.952201441111759
-1,6,2,4,2,1,0.871284142981346
-3,3,2,25,2,0,0.962514198049396
-1,7,3,18,0,1,0.871284142981346
-4,6,4,8,0,0,0.943475056541595
-1,3,4,9,2,0,0.871284142981346
-1,5,4,9,0,1,0.871284142981346
-3,2,4,22,1,0,0.943475056541595
-1,4,6,30,0,1,0.871284142981346
-2,4,4,19,1,0,0.94162471573272
-4,5,6,13,0,0,0.892190109403224
-2,6,5,19,0,1,0.924643915482874
-3,7,6,17,2,0,0.892190109403224
-4,2,5,25,0,1,0.924643915482874
-3,7,3,1,1,1,0.845109667192599
-4,6,3,27,0,0,0.945424301981679
-3,5,5,16,2,1,0.924643915482874
-1,1,5,18,0,1,0.871284142981346
-4,1,6,6,1,1,0.892190109403224
-3,1,6,9,2,1,0.892190109403224
-1,3,5,12,1,0,0.871284142981346
-1,1,4,15,0,0,0.871284142981346
-2,5,5,16,2,0,0.924643915482874
-1,7,0,1,1,1,0.845109667192599
-1,4,2,13,1,0,0.871284142981346
-1,1,3,6,2,1,0.871284142981346
-2,3,2,22,0,1,0.952201441111759
-4,7,5,20,2,1,0.899435820361568
-3,5,1,27,2,0,0.957379900485011
-3,1,5,8,0,0,0.924643915482874
-1,2,5,5,1,0,0.871284142981346
-3,1,6,26,2,1,0.892190109403224
-1,7,5,15,0,1,0.871284142981346
-2,4,2,12,0,1,0.952201441111759
-3,4,1,24,2,0,0.96657608205342
-4,3,5,1,0,1,0.845109667192599
-3,3,6,8,2,0,0.892190109403224
-2,3,5,15,1,1,0.924643915482874
-4,7,3,19,1,1,0.91467320372817
-3,1,3,22,1,0,0.952681429296666
-3,6,5,16,2,0,0.924643915482874
-1,1,2,22,2,0,0.871284142981346
-2,7,4,5,1,1,0.91467320372817
-3,7,5,9,2,1,0.899435820361568
-3,7,1,7,0,0,0.91467320372817
-2,4,2,14,2,0,0.952201441111759
-3,5,1,17,1,1,0.957379900485011
-3,4,6,26,0,0,0.892190109403224
-3,2,2,29,0,0,0.962514198049396
-4,6,4,27,2,1,0.943475056541595
-1,6,6,24,1,1,0.871284142981346
-4,7,5,25,1,1,0.899435820361568
-4,5,4,25,2,1,0.943475056541595
-4,2,5,19,1,0,0.924643915482874
-4,7,3,28,1,1,0.91467320372817
-4,4,2,15,2,1,0.958743458984539
-2,2,3,9,1,0,0.947686745420593
-4,4,1,14,2,1,0.96657608205342
-3,4,3,28,2,0,0.952681429296666
-4,6,5,12,1,1,0.924643915482874
-3,5,6,29,0,0,0.892190109403224
-3,1,5,15,1,1,0.924643915482874
-2,6,3,5,1,0,0.945424301981679
-2,3,6,11,2,0,0.892190109403224
-4,5,6,2,1,1,0.871284142981346
-2,5,4,4,0,1,0.931977393163507
-3,2,3,13,2,0,0.952681429296666
-3,3,0,23,1,0,0.969308322490579
-2,3,2,25,2,1,0.952201441111759
-4,5,5,26,1,1,0.924643915482874
-4,7,4,7,2,0,0.91467320372817
-3,1,6,17,1,0,0.892190109403224
-2,6,0,28,1,0,0.945424301981679
-2,1,3,11,1,1,0.947686745420593
-1,2,0,16,2,1,0.871284142981346
-4,1,5,13,2,0,0.924643915482874
-4,6,2,19,2,1,0.945424301981679
-1,3,1,2,1,0,0.871284142981346
-1,3,4,19,1,0,0.871284142981346
-4,4,1,2,0,0,0.912530047293789
-4,6,4,23,2,1,0.961506272981683
-4,6,6,7,1,0,0.900334705300954
-3,4,4,20,0,0,0.961506272981683
-3,2,0,16,2,1,0.979284101993842
-2,7,2,19,0,0,0.915213058173521
-2,1,0,20,0,1,0.971844925557558
-1,2,1,5,0,0,0.900334705300954
-2,6,3,7,0,0,0.964786832674972
-2,7,6,18,1,0,0.900334705300954
-1,3,3,10,0,1,0.900334705300954
-2,4,1,9,1,1,0.968828334305673
-1,1,1,15,2,1,0.900334705300954
-2,2,3,15,1,0,0.966736078115056
-4,7,5,30,1,0,0.901036226494279
-1,7,4,12,2,1,0.900334705300954
-4,2,6,19,2,0,0.900334705300954
-2,4,2,29,0,0,0.968828334305673
-4,1,5,30,0,0,0.91002613398949
-1,3,2,4,1,0,0.900334705300954
-2,3,1,3,1,0,0.944210548357125
-1,7,0,18,2,1,0.900334705300954
-3,3,2,12,1,1,0.97703524680381
-4,3,5,20,1,1,0.91002613398949
-1,4,4,20,1,0,0.900334705300954
-3,5,5,21,2,1,0.91002613398949
-2,5,4,20,0,0,0.950578981919387
-1,3,2,20,1,0,0.900334705300954
-2,4,0,11,2,0,0.968828334305673
-4,1,5,14,2,0,0.91002613398949
-4,2,0,5,0,1,0.976871853679954
-1,7,2,7,2,0,0.900334705300954
-2,4,4,13,1,1,0.950578981919387
-4,6,6,22,0,1,0.900334705300954
-4,2,4,30,2,1,0.961506272981683
-1,7,0,6,0,0,0.900334705300954
-2,5,0,30,1,1,0.963876085862585
-2,5,0,16,2,0,0.963876085862585
-4,3,3,26,1,1,0.972627920554632
-2,6,1,26,1,1,0.963876085862585
-4,3,1,23,0,0,0.978380149305897
-4,5,0,26,2,1,0.96740151248348
-4,5,1,14,0,1,0.96740151248348
-2,5,0,5,2,1,0.963876085862585
-4,4,4,15,0,0,0.961506272981683
-1,7,4,28,2,1,0.900334705300954
-3,2,1,1,2,1,0.857029123181486
-3,3,5,28,1,0,0.91002613398949
-2,6,4,22,0,1,0.950578981919387
-3,3,2,11,0,0,0.97703524680381
-2,6,0,11,1,1,0.963876085862585
-3,1,5,24,1,1,0.91002613398949
-2,7,4,12,2,1,0.915213058173521
-1,4,3,30,0,0,0.900334705300954
-2,5,0,16,0,0,0.963876085862585
-4,4,0,11,0,1,0.971759609175231
-1,3,5,6,0,1,0.900334705300954
-4,1,2,15,0,1,0.97703524680381
-4,7,6,4,2,1,0.900334705300954
-4,6,5,14,1,0,0.91002613398949
-4,1,0,13,2,0,0.979284101993842
-3,5,1,11,2,0,0.96740151248348
-3,1,3,17,0,1,0.972627920554632
-4,6,1,17,2,0,0.968155660296451
-4,6,3,3,1,1,0.938190954102237
-3,1,1,14,2,1,0.980038249806813
-2,3,4,10,0,0,0.950578981919387
-1,1,0,11,1,1,0.900334705300954
-2,6,2,7,2,1,0.963876085862585
-2,3,3,4,0,1,0.953474615480401
-4,4,3,12,1,1,0.972627920554632
-2,3,2,8,0,1,0.971844925557558
-1,6,2,4,2,1,0.900334705300954
-3,3,2,25,2,0,0.97703524680381
-1,7,3,18,0,1,0.900334705300954
-4,6,4,8,0,0,0.961506272981683
-1,3,4,9,2,0,0.900334705300954
-1,5,4,9,0,1,0.900334705300954
-3,2,4,22,1,0,0.961506272981683
-1,4,6,30,0,1,0.900334705300954
-2,4,4,19,1,0,0.950578981919387
-4,5,6,13,0,0,0.900334705300954
-2,6,5,19,0,1,0.908076888549405
-3,7,6,17,2,0,0.900334705300954
-4,2,5,25,0,1,0.91002613398949
-3,7,3,1,1,1,0.857029123181486
-4,6,3,27,0,0,0.969497165736317
-3,5,5,16,2,1,0.91002613398949
-1,1,5,18,0,1,0.900334705300954
-4,1,6,6,1,1,0.900334705300954
-3,1,6,9,2,1,0.900334705300954
-1,3,5,12,1,0,0.900334705300954
-1,1,4,15,0,0,0.900334705300954
-2,5,5,16,2,0,0.908076888549405
-1,7,0,1,1,1,0.857029123181486
-1,4,2,13,1,0,0.900334705300954
-1,1,3,6,2,1,0.900334705300954
-2,3,2,22,0,1,0.971844925557558
-4,7,5,20,2,1,0.901036226494279
-3,5,1,27,2,0,0.96740151248348
-3,1,5,8,0,0,0.91002613398949
-1,2,5,5,1,0,0.900334705300954
-3,1,6,26,2,1,0.900334705300954
-1,7,5,15,0,1,0.900334705300954
-2,4,2,12,0,1,0.968828334305673
-3,4,1,24,2,0,0.972353760926567
-4,3,5,1,0,1,0.857029123181486
-3,3,6,8,2,0,0.900334705300954
-2,3,5,15,1,1,0.908076888549405
-4,7,3,19,1,1,0.915213058173521
-3,1,3,22,1,0,0.972627920554632
-3,6,5,16,2,0,0.91002613398949
-1,1,2,22,2,0,0.900334705300954
-2,7,4,5,1,1,0.915213058173521
-3,7,5,9,2,1,0.901036226494279
-3,7,1,7,0,0,0.915213058173521
-2,4,2,14,2,0,0.968828334305673
-3,5,1,17,1,1,0.96740151248348
-3,4,6,26,0,0,0.900334705300954
-3,2,2,29,0,0,0.97703524680381
-4,6,4,27,2,1,0.961506272981683
-1,6,6,24,1,1,0.900334705300954
-4,7,5,25,1,1,0.901036226494279
-4,5,4,25,2,1,0.961506272981683
-4,2,5,19,1,0,0.91002613398949
-4,7,3,28,1,1,0.915213058173521
-4,4,2,15,2,1,0.972510359925982
-2,2,3,9,1,0,0.966736078115056
-4,4,1,14,2,1,0.972353760926567
-3,4,3,28,2,0,0.972627920554632
-4,6,5,12,1,1,0.91002613398949
-3,5,6,29,0,0,0.900334705300954
-3,1,5,15,1,1,0.91002613398949
-2,6,3,5,1,0,0.964786832674972
-2,3,6,11,2,0,0.900334705300954
-4,5,6,2,1,1,0.900334705300954
-2,5,4,4,0,1,0.950578981919387
-3,2,3,13,2,0,0.972627920554632
-3,3,0,23,1,0,0.977626001492925
-2,3,2,25,2,1,0.971844925557558
-4,5,5,26,1,1,0.91002613398949
-4,7,4,7,2,0,0.915213058173521
-3,1,6,17,1,0,0.900334705300954
-2,6,0,28,1,0,0.963876085862585
-2,1,3,11,1,1,0.966736078115056
-1,2,0,16,2,1,0.900334705300954
-4,1,5,13,2,0,0.91002613398949
-4,6,2,19,2,1,0.968155660296451
-1,3,1,2,1,0,0.900334705300954
-1,3,4,19,1,0,0.900334705300954
-4,4,1,2,0,0,0.907296845098195
-4,6,4,23,2,1,0.943492041852698
-4,6,6,7,1,0,0.897990342541934
-3,4,4,20,0,0,0.943492041852698
-3,2,0,16,2,1,0.980785603495343
-2,7,2,19,0,0,0.907296845098195
-2,1,0,20,0,1,0.955715005859654
-1,2,1,5,0,0,0.897990342541934
-2,6,3,7,0,0,0.950435971168854
-2,7,6,18,1,0,0.897990342541934
-1,3,3,10,0,1,0.897990342541934
-2,4,1,9,1,1,0.954960858046683
-1,1,1,15,2,1,0.897990342541934
-2,2,3,15,1,0,0.950122773170025
-4,7,5,30,1,0,0.897990342541934
-1,7,4,12,2,1,0.897990342541934
-4,2,6,19,2,0,0.897990342541934
-2,4,2,29,0,0,0.954960858046683
-4,1,5,30,0,0,0.916389499803193
-1,3,2,4,1,0,0.897990342541934
-2,3,1,3,1,0,0.932487954908399
-1,7,0,18,2,1,0.897990342541934
-3,3,2,12,1,1,0.974139613242796
-4,3,5,20,1,1,0.916389499803193
-1,4,4,20,1,0,0.897990342541934
-3,5,5,21,2,1,0.916389499803193
-2,5,4,20,0,0,0.940005653602568
-1,3,2,20,1,0,0.897990342541934
-2,4,0,11,2,0,0.954960858046683
-4,1,5,14,2,0,0.916389499803193
-4,2,0,5,0,1,0.978683156118064
-1,7,2,7,2,0,0.897990342541934
-2,4,4,13,1,1,0.940005653602568
-4,6,6,22,0,1,0.897990342541934
-4,2,4,30,2,1,0.943492041852698
-1,7,0,6,0,0,0.897990342541934
-2,5,0,30,1,1,0.95345256242074
-2,5,0,16,2,0,0.95345256242074
-4,3,3,26,1,1,0.968703979552581
-2,6,1,26,1,1,0.950435971168854
-4,3,1,23,0,0,0.976711857618319
-4,5,0,26,2,1,0.970845465300624
-4,5,1,14,0,1,0.971596216051375
-2,5,0,5,2,1,0.95345256242074
-4,4,4,15,0,0,0.943492041852698
-1,7,4,28,2,1,0.897990342541934
-3,2,1,1,2,1,0.858719467928725
-3,3,5,28,1,0,0.916389499803193
-2,6,4,22,0,1,0.940005653602568
-3,3,2,11,0,0,0.974139613242796
-2,6,0,11,1,1,0.950435971168854
-3,1,5,24,1,1,0.916389499803193
-2,7,4,12,2,1,0.909274937722382
-1,4,3,30,0,0,0.897990342541934
-2,5,0,16,0,0,0.95345256242074
-4,4,0,11,0,1,0.973421106738368
-1,3,5,6,0,1,0.897990342541934
-4,1,2,15,0,1,0.974139613242796
-4,7,6,4,2,1,0.897990342541934
-4,6,5,14,1,0,0.916389499803193
-4,1,0,13,2,0,0.983048046934257
-3,5,1,11,2,0,0.971596216051375
-3,1,3,17,0,1,0.968703979552581
-4,6,1,17,2,0,0.964495687735803
-4,6,3,3,1,1,0.930225511469485
-3,1,1,14,2,1,0.976871853679954
-2,3,4,10,0,0,0.940005653602568
-1,1,0,11,1,1,0.897990342541934
-2,6,2,7,2,1,0.950435971168854
-2,3,3,4,0,1,0.947860329731111
-4,4,3,12,1,1,0.968703979552581
-2,3,2,8,0,1,0.955715005859654
-1,6,2,4,2,1,0.897990342541934
-3,3,2,25,2,0,0.974139613242796
-1,7,3,18,0,1,0.897990342541934
-4,6,4,8,0,0,0.943492041852698
-1,3,4,9,2,0,0.897990342541934
-1,5,4,9,0,1,0.897990342541934
-3,2,4,22,1,0,0.943492041852698
-1,4,6,30,0,1,0.897990342541934
-2,4,4,19,1,0,0.940005653602568
-4,5,6,13,0,0,0.897990342541934
-2,6,5,19,0,1,0.912262681790165
-3,7,6,17,2,0,0.897990342541934
-4,2,5,25,0,1,0.916389499803193
-3,7,3,1,1,1,0.858719467928725
-4,6,3,27,0,0,0.965246438486554
-3,5,5,16,2,1,0.916389499803193
-1,1,5,18,0,1,0.897990342541934
-4,1,6,6,1,1,0.897990342541934
-3,1,6,9,2,1,0.897990342541934
-1,3,5,12,1,0,0.897990342541934
-1,1,4,15,0,0,0.897990342541934
-2,5,5,16,2,0,0.912262681790165
-1,7,0,1,1,1,0.858719467928725
-1,4,2,13,1,0,0.897990342541934
-1,1,3,6,2,1,0.897990342541934
-2,3,2,22,0,1,0.955715005859654
-4,7,5,20,2,1,0.897990342541934
-3,5,1,27,2,0,0.971596216051375
-3,1,5,8,0,0,0.916389499803193
-1,2,5,5,1,0,0.897990342541934
-3,1,6,26,2,1,0.897990342541934
-1,7,5,15,0,1,0.897990342541934
-2,4,2,12,0,1,0.954960858046683
-3,4,1,24,2,0,0.973104511677318
-4,3,5,1,0,1,0.858719467928725
-3,3,6,8,2,0,0.897990342541934
-2,3,5,15,1,1,0.912262681790165
-4,7,3,19,1,1,0.907296845098195
-3,1,3,22,1,0,0.968703979552581
-3,6,5,16,2,0,0.916389499803193
-1,1,2,22,2,0,0.897990342541934
-2,7,4,5,1,1,0.909274937722382
-3,7,5,9,2,1,0.897990342541934
-3,7,1,7,0,0,0.907296845098195
-2,4,2,14,2,0,0.954960858046683
-3,5,1,17,1,1,0.971596216051375
-3,4,6,26,0,0,0.897990342541934
-3,2,2,29,0,0,0.974139613242796
-4,6,4,27,2,1,0.943492041852698
-1,6,6,24,1,1,0.897990342541934
-4,7,5,25,1,1,0.897990342541934
-4,5,4,25,2,1,0.943492041852698
-4,2,5,19,1,0,0.916389499803193
-4,7,3,28,1,1,0.907296845098195
-4,4,2,15,2,1,0.97354546149146
-2,2,3,9,1,0,0.950122773170025
-4,4,1,14,2,1,0.973104511677318
-3,4,3,28,2,0,0.968703979552581
-4,6,5,12,1,1,0.916389499803193
-3,5,6,29,0,0,0.897990342541934
-3,1,5,15,1,1,0.916389499803193
-2,6,3,5,1,0,0.950435971168854
-2,3,6,11,2,0,0.897990342541934
-4,5,6,2,1,1,0.897990342541934
-2,5,4,4,0,1,0.940005653602568
-3,2,3,13,2,0,0.968703979552581
-3,3,0,23,1,0,0.980031455682372
-2,3,2,25,2,1,0.955715005859654
-4,5,5,26,1,1,0.916389499803193
-4,7,4,7,2,0,0.909274937722382
-3,1,6,17,1,0,0.897990342541934
-2,6,0,28,1,0,0.950435971168854
-2,1,3,11,1,1,0.950122773170025
-1,2,0,16,2,1,0.897990342541934
-4,1,5,13,2,0,0.916389499803193
-4,6,2,19,2,1,0.964495687735803
-1,3,1,2,1,0,0.897990342541934
-1,3,4,19,1,0,0.897990342541934
-4,4,1,2,0,0,0.904777672858676
-4,6,4,23,2,1,0.955408601985265
-4,6,6,7,1,0,0.889860281615344
-3,4,4,20,0,0,0.955408601985265
-3,2,0,16,2,1,0.978216756182041
-2,7,2,19,0,0,0.904777672858676
-2,1,0,20,0,1,0.970966422991495
-1,2,1,5,0,0,0.869996934847465
-2,6,3,7,0,0,0.964623439551116
-2,7,6,18,1,0,0.889860281615344
-1,3,3,10,0,1,0.869996934847465
-2,4,1,9,1,1,0.970966422991495
-1,1,1,15,2,1,0.869996934847465
-2,2,3,15,1,0,0.969618123427188
-4,7,5,30,1,0,0.899345436230682
-1,7,4,12,2,1,0.869996934847465
-4,2,6,19,2,0,0.889860281615344
-2,4,2,29,0,0,0.970966422991495
-4,1,5,30,0,0,0.92090202360212
-1,3,2,4,1,0,0.869996934847465
-2,3,1,3,1,0,0.937375714858839
-1,7,0,18,2,1,0.869996934847465
-3,3,2,12,1,1,0.97778260049234
-4,3,5,20,1,1,0.92090202360212
-1,4,4,20,1,0,0.869996934847465
-3,5,5,21,2,1,0.92090202360212
-2,5,4,20,0,0,0.946718304240001
-1,3,2,20,1,0,0.869996934847465
-2,4,0,11,2,0,0.970966422991495
-4,1,5,14,2,0,0.92090202360212
-4,2,0,5,0,1,0.972908874307139
-1,7,2,7,2,0,0.869996934847465
-2,4,4,13,1,1,0.946718304240001
-4,6,6,22,0,1,0.889860281615344
-4,2,4,30,2,1,0.955408601985265
-1,7,0,6,0,0,0.869996934847465
-2,5,0,30,1,1,0.964936637549945
-2,5,0,16,2,0,0.964936637549945
-4,3,3,26,1,1,0.969618123427188
-2,6,1,26,1,1,0.964936637549945
-4,3,1,23,0,0,0.978053363058185
-4,5,0,26,2,1,0.964342485798609
-4,5,1,14,0,1,0.964182489736974
-2,5,0,5,2,1,0.964936637549945
-4,4,4,15,0,0,0.955408601985265
-1,7,4,28,2,1,0.869996934847465
-3,2,1,1,2,1,0.849707507373853
-3,3,5,28,1,0,0.92090202360212
-2,6,4,22,0,1,0.946718304240001
-3,3,2,11,0,0,0.97778260049234
-2,6,0,11,1,1,0.964936637549945
-3,1,5,24,1,1,0.92090202360212
-2,7,4,12,2,1,0.904777672858676
-1,4,3,30,0,0,0.869996934847465
-2,5,0,16,0,0,0.964936637549945
-4,4,0,11,0,1,0.976437697990253
-1,3,5,6,0,1,0.869996934847465
-4,1,2,15,0,1,0.97778260049234
-4,7,6,4,2,1,0.889860281615344
-4,6,5,14,1,0,0.92090202360212
-4,1,0,13,2,0,0.979287499056062
-3,5,1,11,2,0,0.964182489736974
-3,1,3,17,0,1,0.969618123427188
-4,6,1,17,2,0,0.964936637549945
-4,6,3,3,1,1,0.931345929417289
-3,1,1,14,2,1,0.977462608369069
