-4,5,1,9,2,0,0.675975475207467
-3,7,6,25,0,0,0.668276609219406
-2,2,3,4,0,0,0.66322047136401
-1,6,2,22,1,1,0.496765828333625
-3,5,2,7,0,1,0.683453153778895
-2,4,0,29,1,1,0.685655808801995
-4,7,6,15,1,0,0.668276609219406
-4,3,1,30,0,1,0.684351181716118
-2,1,6,22,0,0,0.668276609219406
-2,6,0,2,1,1,0.518990519837977
-4,2,3,10,1,1,0.696921167246909
-1,1,6,1,0,0,0.409807416375213
-4,2,4,13,0,1,0.651131894431683
-1,6,1,2,2,0,0.496765828333625
-4,6,4,26,2,1,0.645919427500466
-2,2,2,27,2,1,0.683031610084047
-2,3,3,3,2,0,0.64310681373711
-1,4,2,27,0,0,0.496765828333625
-3,6,0,22,0,1,0.677829838476025
-2,4,2,11,1,0,0.685655808801995
-3,4,5,22,1,0,0.631064635301923
-2,7,4,20,1,1,0.648153618783915
-1,5,6,3,1,0,0.503176084743881
-2,4,6,4,0,1,0.668276609219406
-2,5,4,28,0,0,0.647570004932293
-2,6,1,8,0,1,0.669185849363286
-3,6,1,24,1,1,0.677829838476025
-1,3,3,27,1,0,0.496765828333625
-2,1,3,23,2,1,0.687983671127209
-4,6,3,23,1,0,0.674472403087339
-1,3,0,4,2,1,0.496765828333625
-3,6,5,18,2,1,0.631064635301923
-1,4,6,18,0,1,0.503176084743881
-2,5,2,24,2,1,0.671729919876106
-3,7,1,6,1,0,0.655966118783915
-1,7,6,9,1,0,0.503176084743881
-2,6,4,18,1,0,0.647957291257079
-4,6,5,14,2,1,0.631064635301923
-3,3,3,27,0,1,0.696921167246909
-2,2,3,27,0,0,0.687983671127209
-2,7,4,25,0,1,0.648153618783915
-4,4,0,20,2,0,0.694827012186652
-4,4,5,10,1,1,0.631064635301923
-4,1,4,29,0,1,0.651131894431683
-4,1,4,19,2,1,0.651131894431683
-3,5,6,28,2,0,0.668276609219406
-2,6,0,24,1,1,0.669185849363286
-4,3,6,11,0,1,0.668276609219406
-4,5,2,3,1,1,0.644258486922682
-1,3,0,28,1,1,0.496765828333625
-3,3,2,22,0,0,0.691143987250979
-3,4,0,20,1,0,0.694827012186652
-1,7,3,18,0,0,0.496765828333625
-2,1,3,18,1,1,0.687983671127209
-3,3,4,25,0,0,0.651131894431683
-3,7,1,25,1,1,0.655966118783915
-2,7,5,12,1,1,0.64298471361501
-2,7,6,13,0,1,0.668276609219406
-3,1,3,17,0,0,0.696921167246909
-3,4,1,8,0,1,0.691635885399127
-2,1,2,3,2,0,0.644258486922682
-3,5,4,15,1,1,0.651131894431683
-3,1,6,21,2,1,0.668276609219406
-2,7,2,16,1,0,0.655966118783915
-3,5,6,14,1,0,0.668276609219406
-1,1,3,15,1,0,0.496765828333625
-4,6,4,17,1,1,0.645919427500466
-1,7,2,4,0,0,0.496765828333625
-2,5,6,4,2,1,0.668276609219406
-4,4,2,10,2,1,0.704343837169579
-1,3,2,5,0,1,0.496765828333625
-2,2,1,2,1,1,0.518990519837977
-2,4,0,21,2,0,0.685655808801995
-1,1,4,20,1,1,0.496765828333625
-1,3,3,7,1,0,0.496765828333625
-3,2,5,21,2,0,0.631064635301923
-3,4,1,15,2,0,0.69910338896038
-4,1,2,11,1,1,0.685461847670534
-3,3,1,13,1,0,0.684147681512618
-3,2,0,28,0,0,0.701162246024534
-4,4,4,1,2,0,0.409807416375213
-2,5,3,27,1,1,0.675299133442672
-2,4,1,8,1,1,0.685655808801995
-2,2,0,9,2,1,0.683031610084047
-1,4,5,14,2,0,0.496765828333625
-3,6,2,13,0,1,0.679091857706794
-2,6,0,4,0,0,0.661788616966053
-4,6,5,30,1,1,0.631064635301923
-3,5,5,18,0,0,0.631064635301923
-2,2,1,4,0,0,0.666916215062402
-2,7,4,21,2,1,0.648153618783915
-4,5,0,8,0,0,0.669399228165118
-3,2,2,11,0,0,0.687094333201325
-3,2,0,17,1,1,0.701162246024534
-2,3,5,8,1,0,0.642095618207906
-4,7,6,15,1,1,0.668276609219406
-2,7,6,11,0,0,0.668276609219406
-4,2,1,2,1,1,0.518990519837977
-3,6,3,19,2,1,0.674472403087339
-2,1,2,13,2,0,0.683031610084047
-1,3,3,28,2,0,0.496765828333625
-1,6,6,8,2,1,0.503176084743881
-4,5,3,5,0,1,0.678986172921554
-3,1,0,4,0,1,0.693233297324929
-3,7,5,7,2,0,0.668461895037637
-1,7,5,17,2,0,0.504960978875174
-3,4,0,5,0,1,0.695762134228766
-3,5,1,1,1,1,0.415554378531073
-1,3,2,5,1,1,0.504960978875174
-1,3,6,28,1,0,0.504960978875174
-1,1,1,1,1,0,0.415554378531073
-2,7,2,13,2,1,0.67192139849714
-1,7,2,28,1,1,0.504960978875174
-2,2,4,12,1,0,0.679406961623593
-3,5,3,5,2,0,0.678986172921554
-1,7,3,15,0,1,0.504960978875174
-2,1,1,23,2,1,0.701255945972577
-4,6,4,7,2,0,0.681067974222106
-4,2,6,22,1,1,0.686127302546794
-2,5,2,5,1,0,0.687703121482253
-3,1,2,23,1,1,0.689350804856631
-2,3,2,12,1,1,0.701255945972577
-1,7,3,26,2,1,0.504960978875174
-2,3,0,24,1,1,0.701255945972577
-2,4,0,3,0,0,0.668156644732386
-3,3,3,28,2,1,0.685899354980393
-4,4,0,4,1,0,0.691951246042877
-1,4,2,12,1,1,0.504960978875174
-2,2,1,18,2,0,0.701255945972577
-1,6,4,2,1,1,0.504960978875174
-3,6,0,7,2,0,0.699583226331108
-4,3,3,2,1,1,0.529686230083476
-4,5,2,27,2,1,0.687604059664441
-2,3,6,25,0,0,0.686127302546794
-1,1,4,22,1,1,0.504960978875174
-2,3,2,6,1,0,0.695557940274572
-3,1,0,11,0,0,0.68898305525689
-3,4,5,28,2,1,0.685294621417503
-4,5,6,7,0,0,0.686127302546794
-3,2,4,26,0,0,0.666800066204198
-3,7,6,19,0,1,0.686127302546794
-2,5,2,13,1,0,0.698671782450914
-2,4,0,7,2,0,0.695557940274572
-3,2,2,8,1,1,0.696417349423176
-4,4,3,22,1,1,0.685899354980393
-4,5,0,13,2,0,0.682788504848886
-3,4,0,21,0,1,0.687753776061509
-4,5,5,17,2,0,0.685294621417503
-3,1,3,29,1,0,0.685899354980393
-4,6,6,1,0,0,0.415554378531073
-4,5,1,9,2,0,0.699478296538678
-3,7,6,25,0,0,0.686127302546794
-2,2,3,4,0,0,0.688127292218924
-1,6,2,22,1,1,0.504960978875174
-3,5,2,7,0,1,0.68691215897254
-2,4,0,29,1,1,0.701255945972577
-4,7,6,15,1,0,0.686127302546794
-4,3,1,30,0,1,0.688496472434502
-2,1,6,22,0,0,0.686127302546794
-2,6,0,2,1,1,0.529686230083476
-4,2,3,10,1,1,0.688259957340996
-1,1,6,1,0,0,0.415554378531073
-4,2,4,13,0,1,0.666800066204198
-1,6,1,2,2,0,0.504960978875174
-4,6,4,26,2,1,0.681067974222106
-2,2,2,27,2,1,0.701255945972577
-2,3,3,3,2,0,0.666833893409635
-1,4,2,27,0,0,0.504960978875174
-3,6,0,22,0,1,0.699705326453208
-2,4,2,11,1,0,0.701255945972577
-3,4,5,22,1,0,0.685294621417503
-2,7,4,20,1,1,0.675971052546794
-1,5,6,3,1,0,0.504960978875174
-2,4,6,4,0,1,0.686127302546794
-2,5,4,28,0,0,0.679406961623593
-2,6,1,8,0,1,0.695539151193282
-3,6,1,24,1,1,0.704833531581413
-1,3,3,27,1,0,0.504960978875174
-2,1,3,23,2,1,0.69411308882972
-4,6,3,23,1,0,0.680474586128717
-1,3,0,4,2,1,0.504960978875174
-3,6,5,18,2,1,0.685294621417503
-1,4,6,18,0,1,0.504960978875174
-2,5,2,24,2,1,0.698671782450914
-3,7,1,6,1,0,0.67192139849714
-1,7,6,9,1,0,0.504960978875174
-2,6,4,18,1,0,0.683732612824244
-4,6,5,14,2,1,0.685294621417503
-3,3,3,27,0,1,0.685899354980393
-2,2,3,27,0,0,0.69411308882972
-2,7,4,25,0,1,0.675971052546794
-4,4,0,20,2,0,0.687753776061509
-4,4,5,10,1,1,0.685294621417503
-4,1,4,29,0,1,0.666800066204198
-4,1,4,19,2,1,0.666800066204198
-3,5,6,28,2,0,0.686127302546794
-2,6,0,24,1,1,0.695539151193282
-4,3,6,11,0,1,0.686127302546794
-4,5,2,3,1,1,0.66697171854746
-1,3,0,28,1,1,0.504960978875174
-3,3,2,22,0,0,0.689350804856631
-3,4,0,20,1,0,0.687753776061509
-1,7,3,18,0,0,0.504960978875174
-2,1,3,18,1,1,0.69411308882972
-3,3,4,25,0,0,0.666800066204198
-3,7,1,25,1,1,0.67192139849714
-2,7,5,12,1,1,0.668461895037637
-2,7,6,13,0,1,0.686127302546794
-3,1,3,17,0,0,0.685899354980393
-3,4,1,8,0,1,0.707719921027654
-2,1,2,3,2,0,0.668156644732386
-3,5,4,15,1,1,0.666800066204198
-3,1,6,21,2,1,0.686127302546794
-2,7,2,16,1,0,0.67192139849714
-3,5,6,14,1,0,0.686127302546794
-1,1,3,15,1,0,0.504960978875174
-4,6,4,17,1,1,0.681067974222106
-1,7,2,4,0,0,0.504960978875174
-2,5,6,4,2,1,0.686127302546794
-4,4,2,10,2,1,0.69746920187863
-1,3,2,5,0,1,0.504960978875174
-2,2,1,2,1,1,0.529686230083476
-2,4,0,21,2,0,0.701255945972577
-1,1,4,20,1,1,0.504960978875174
-1,3,3,7,1,0,0.504960978875174
-3,2,5,21,2,0,0.685294621417503
-3,4,1,15,2,0,0.696669859977593
-4,1,2,11,1,1,0.68815015365598
-3,3,1,13,1,0,0.691182675120705
-3,2,0,28,0,0,0.684926752763088
-4,4,4,1,2,0,0.415554378531073
-2,5,3,27,1,1,0.690450374229506
-2,4,1,8,1,1,0.695557940274572
-2,2,0,9,2,1,0.695557940274572
-1,4,5,14,2,0,0.504960978875174
-3,6,2,13,0,1,0.700946677694559
-2,6,0,4,0,0,0.68943061852225
-4,6,5,30,1,1,0.685294621417503
-3,5,5,18,0,0,0.685294621417503
-2,2,1,4,0,0,0.690732094823726
-2,7,4,21,2,1,0.675971052546794
-4,5,0,8,0,0,0.684782806843188
-3,2,2,11,0,0,0.68815015365598
-3,2,0,17,1,1,0.684926752763088
-2,3,5,8,1,0,0.680807441930323
-4,7,6,15,1,1,0.686127302546794
-2,7,6,11,0,0,0.686127302546794
-4,2,1,2,1,1,0.529686230083476
-3,6,3,19,2,1,0.680474586128717
-2,1,2,13,2,0,0.701255945972577
-1,3,3,28,2,0,0.504960978875174
-1,6,6,8,2,1,0.504960978875174
-4,5,3,5,0,1,0.68978428978429
-3,1,0,4,0,1,0.638626373822348
-3,7,5,7,2,0,0.654107293169793
-1,7,5,17,2,0,0.496090714840715
-3,4,0,5,0,1,0.689201333428028
-3,5,1,1,1,1,0.415691773504274
-1,3,2,5,1,1,0.496090714840715
-1,3,6,28,1,0,0.471962990712991
-1,1,1,1,1,0,0.415691773504274
-2,7,2,13,2,1,0.659053302022052
-1,7,2,28,1,1,0.496090714840715
-2,2,4,12,1,0,0.679758624144217
-3,5,3,5,2,0,0.68978428978429
-1,7,3,15,0,1,0.496090714840715
-2,1,1,23,2,1,0.682270319624663
-4,6,4,7,2,0,0.651765780711755
-4,2,6,22,1,1,0.654744098494099
-2,5,2,5,1,0,0.690942969067969
-3,1,2,23,1,1,0.691459889764975
-2,3,2,12,1,1,0.682270319624663
-1,7,3,26,2,1,0.496090714840715
-2,3,0,24,1,1,0.682270319624663
-2,4,0,3,0,0,0.640445752164502
-3,3,3,28,2,1,0.678911930328774
-4,4,0,4,1,0,0.637383779611004
-1,4,2,12,1,1,0.496090714840715
-2,2,1,18,2,0,0.682270319624663
-1,6,4,2,1,1,0.496090714840715
-3,6,0,7,2,0,0.653815467136442
-4,3,3,2,1,1,0.524599729366679
-4,5,2,27,2,1,0.673528396038989
-2,3,6,25,0,0,0.654744098494099
-1,1,4,22,1,1,0.496090714840715
-2,3,2,6,1,0,0.682210223470817
-3,1,0,11,0,0,0.669842058149791
-3,4,5,28,2,1,0.623914060672535
-4,5,6,7,0,0,0.654744098494099
-3,2,4,26,0,0,0.681384399988743
-3,7,6,19,0,1,0.654744098494099
-2,5,2,13,1,0,0.678169790524134
-2,4,0,7,2,0,0.683692595265688
-3,2,2,8,1,1,0.692168039215179
-4,4,3,22,1,1,0.678911930328774
-4,5,0,13,2,0,0.669105963187001
-3,4,0,21,0,1,0.667493202517037
-4,5,5,17,2,0,0.623914060672535
-3,1,3,29,1,0,0.678911930328774
-4,6,6,1,0,0,0.415691773504274
-4,5,1,9,2,0,0.679169048250086
-3,7,6,25,0,0,0.654744098494099
-2,2,3,4,0,0,0.641542583769808
-1,6,2,22,1,1,0.496090714840715
-3,5,2,7,0,1,0.681952350556694
-2,4,0,29,1,1,0.682270319624663
-4,7,6,15,1,0,0.654744098494099
-4,3,1,30,0,1,0.682241551018034
-2,1,6,22,0,0,0.654744098494099
-2,6,0,2,1,1,0.524599729366679
-4,2,3,10,1,1,0.67494367636052
-1,1,6,1,0,0,0.415691773504274
-4,2,4,13,0,1,0.681384399988743
-1,6,1,2,2,0,0.496090714840715
-4,6,4,26,2,1,0.651765780711755
-2,2,2,27,2,1,0.682270319624663
-2,3,3,3,2,0,0.640445752164502
-1,4,2,27,0,0,0.496090714840715
-3,6,0,22,0,1,0.654222467543442
-2,4,2,11,1,0,0.682270319624663
-3,4,5,22,1,0,0.623914060672535
-2,7,4,20,1,1,0.659053302022052
-1,5,6,3,1,0,0.471962990712991
-2,4,6,4,0,1,0.654744098494099
-2,5,4,28,0,0,0.679758624144217
-2,6,1,8,0,1,0.658847009667984
-3,6,1,24,1,1,0.654222467543442
-1,3,3,27,1,0,0.496090714840715
-2,1,3,23,2,1,0.678628937858281
-4,6,3,23,1,0,0.650523851344826
-1,3,0,4,2,1,0.496090714840715
-3,6,5,18,2,1,0.623914060672535
-1,4,6,18,0,1,0.471962990712991
-2,5,2,24,2,1,0.678169790524134
-3,7,1,6,1,0,0.659053302022052
-1,7,6,9,1,0,0.471962990712991
-2,6,4,18,1,0,0.658970323853799
-4,6,5,14,2,1,0.623914060672535
-3,3,3,27,0,1,0.678911930328774
-2,2,3,27,0,0,0.678628937858281
-2,7,4,25,0,1,0.659053302022052
-4,4,0,20,2,0,0.667493202517037
-4,4,5,10,1,1,0.623914060672535
-4,1,4,29,0,1,0.681384399988743
-4,1,4,19,2,1,0.681384399988743
-3,5,6,28,2,0,0.654744098494099
-2,6,0,24,1,1,0.658847009667984
-4,3,6,11,0,1,0.654744098494099
-4,5,2,3,1,1,0.640445752164502
-1,3,0,28,1,1,0.496090714840715
-3,3,2,22,0,0,0.691459889764975
-3,4,0,20,1,0,0.667493202517037
-1,7,3,18,0,0,0.496090714840715
-2,1,3,18,1,1,0.678628937858281
-3,3,4,25,0,0,0.681384399988743
-3,7,1,25,1,1,0.659053302022052
-2,7,5,12,1,1,0.654107293169793
-2,7,6,13,0,1,0.654744098494099
-3,1,3,17,0,0,0.678911930328774
-3,4,1,8,0,1,0.684186600142638
-2,1,2,3,2,0,0.640445752164502
-3,5,4,15,1,1,0.681384399988743
-3,1,6,21,2,1,0.654744098494099
-2,7,2,16,1,0,0.659053302022052
-3,5,6,14,1,0,0.654744098494099
-1,1,3,15,1,0,0.496090714840715
-4,6,4,17,1,1,0.651765780711755
-1,7,2,4,0,0,0.496090714840715
-2,5,6,4,2,1,0.654744098494099
-4,4,2,10,2,1,0.686154947728041
-1,3,2,5,0,1,0.496090714840715
-2,2,1,2,1,1,0.524599729366679
-2,4,0,21,2,0,0.682270319624663
-1,1,4,20,1,1,0.496090714840715
-1,3,3,7,1,0,0.496090714840715
-3,2,5,21,2,0,0.623914060672535
-3,4,1,15,2,0,0.680970343020131
-4,1,2,11,1,1,0.688793719130054
-3,3,1,13,1,0,0.682078750855234
-3,2,0,28,0,0,0.674100281780367
-4,4,4,1,2,0,0.415691773504274
-2,5,3,27,1,1,0.678415262644606
-2,4,1,8,1,1,0.682270319624663
-2,2,0,9,2,1,0.682270319624663
-1,4,5,14,2,0,0.496090714840715
-3,6,2,13,0,1,0.655611356432331
-2,6,0,4,0,0,0.641542583769808
-4,6,5,30,1,1,0.623914060672535
-3,5,5,18,0,0,0.623914060672535
-2,2,1,4,0,0,0.641542583769808
-2,7,4,21,2,1,0.659053302022052
-4,5,0,8,0,0,0.677430393386432
-3,2,2,11,0,0,0.688793719130054
-3,2,0,17,1,1,0.675463733143818
-2,3,5,8,1,0,0.639176575935051
-4,7,6,15,1,1,0.654744098494099
-2,7,6,11,0,0,0.654744098494099
-4,2,1,2,1,1,0.524599729366679
-3,6,3,19,2,1,0.650523851344826
-2,1,2,13,2,0,0.682270319624663
-1,3,3,28,2,0,0.496090714840715
-1,6,6,8,2,1,0.471962990712991
-4,5,3,5,0,1,0.690030546293788
-3,1,0,4,0,1,0.695738622155465
-3,7,5,7,2,0,0.665788212199759
-1,7,5,17,2,0,0.517396092607957
-3,4,0,5,0,1,0.71166417886492
-3,5,1,1,1,1,0.404075091575092
-1,3,2,5,1,1,0.517396092607957
-1,3,6,28,1,0,0.517396092607957
-1,1,1,1,1,0,0.404075091575092
-2,7,2,13,2,1,0.670458859839157
-1,7,2,28,1,1,0.517396092607957
-2,2,4,12,1,0,0.685443448579042
-3,5,3,5,2,0,0.690030546293788
-1,7,3,15,0,1,0.517396092607957
-2,1,1,23,2,1,0.693034660235402
-4,6,4,7,2,0,0.680735938084985
-4,2,6,22,1,1,0.675388652268949
-2,5,2,5,1,0,0.700304069067311
-3,1,2,23,1,1,0.694285264915562
-2,3,2,12,1,1,0.694316711517453
-1,7,3,26,2,1,0.517396092607957
-2,3,0,24,1,1,0.693034660235402
-2,4,0,3,0,0,0.668866470746767
-3,3,3,28,2,1,0.697591532761024
-4,4,0,4,1,0,0.694454720871564
-1,4,2,12,1,1,0.517396092607957
-2,2,1,18,2,0,0.693034660235402
-1,6,4,2,1,1,0.517396092607957
-3,6,0,7,2,0,0.689115434745731
-4,3,3,2,1,1,0.560996042563839
-4,5,2,27,2,1,0.681517553087998
-2,3,6,25,0,0,0.675388652268949
-1,1,4,22,1,1,0.517396092607957
-2,3,2,6,1,0,0.704399510662752
-3,1,0,11,0,0,0.689087049269782
-3,4,5,28,2,1,0.691617313359898
-4,5,6,7,0,0,0.675388652268949
-3,2,4,26,0,0,0.6734490086185
-3,7,6,19,0,1,0.675388652268949
-2,5,2,13,1,0,0.686609777248019
-2,4,0,7,2,0,0.70561478844053
-3,2,2,8,1,1,0.70081571363351
-4,4,3,22,1,1,0.697591532761024
-4,5,0,13,2,0,0.678734369836065
-3,4,0,21,0,1,0.704617698685495
-4,5,5,17,2,0,0.691617313359898
-3,1,3,29,1,0,0.697591532761024
-4,6,6,1,0,0,0.404075091575092
-4,5,1,9,2,0,0.687848317231262
-3,7,6,25,0,0,0.675388652268949
-2,2,3,4,0,0,0.693385679958773
-1,6,2,22,1,1,0.517396092607957
-3,5,2,7,0,1,0.686952598366793
-2,4,0,29,1,1,0.693034660235402
-4,7,6,15,1,0,0.675388652268949
-4,3,1,30,0,1,0.699943810113302
-2,1,6,22,0,0,0.675388652268949
-2,6,0,2,1,1,0.560996042563839
-4,2,3,10,1,1,0.697591532761024
-1,1,6,1,0,0,0.404075091575092
-4,2,4,13,0,1,0.6734490086185
-1,6,1,2,2,0,0.517396092607957
-4,6,4,26,2,1,0.680735938084985
-2,2,2,27,2,1,0.694316711517453
-2,3,3,3,2,0,0.670255359635656
-1,4,2,27,0,0,0.517396092607957
