-3,4,5,15,2,1,0.696129943502825
-1,2,3,3,0,0,0.285536723163842
-1,2,3,18,0,1,0.285536723163842
-4,2,4,29,0,1,0.721497175141243
-4,2,0,30,0,1,0.726440677966102
-3,1,3,13,2,0,0.739858757062147
-2,5,1,17,0,0,0.698719397363465
-1,7,0,8,2,0,0.285536723163842
-4,7,2,16,1,0,0.717128060263653
-2,7,2,28,1,0,0.694651600753296
-3,4,1,3,1,1,0.441572504708098
-4,1,1,15,0,1,0.731450094161959
-1,6,2,30,0,0,0.285536723163842
-3,2,2,7,1,0,0.737542372881356
-1,6,4,30,1,1,0.285536723163842
-2,1,1,14,1,1,0.698719397363465
-1,6,6,13,1,0,0.285536723163842
-3,7,3,28,2,1,0.715461393596987
-2,3,1,23,0,0,0.698719397363465
-4,4,3,7,0,0,0.731544256120527
-2,6,1,2,0,1,0.285536723163842
-1,6,1,26,0,0,0.285536723163842
-3,1,4,27,0,0,0.71710922787194
-4,1,6,18,1,0,0.674077212806026
-4,2,0,9,1,0,0.746045197740113
-2,4,0,19,0,1,0.698719397363465
-1,1,0,9,1,0,0.285536723163842
-2,4,1,26,0,0,0.698719397363465
-1,5,5,11,1,1,0.285536723163842
-1,3,6,1,2,1,0.191666666666667
-1,5,1,6,2,0,0.285536723163842
-1,4,5,18,0,0,0.285536723163842
-3,3,4,19,1,0,0.71710922787194
-1,6,5,21,1,0,0.285536723163842
-2,5,6,28,1,1,0.674077212806026
-4,1,2,19,2,1,0.743276836158192
-2,3,6,26,0,0,0.674077212806026
-1,6,0,26,1,1,0.285536723163842
-4,2,1,17,2,1,0.731450094161959
-2,1,3,6,1,1,0.664689265536723
-1,4,4,11,2,0,0.285536723163842
-2,5,0,29,1,1,0.698719397363465
-1,7,4,5,0,0,0.285536723163842
-2,1,2,14,0,0,0.698719397363465
-4,4,4,26,0,0,0.721497175141243
-3,2,6,10,1,0,0.674077212806026
-4,4,4,3,1,0,0.440461393596987
-3,4,6,12,0,1,0.674077212806026
-4,2,0,24,0,1,0.726440677966102
-1,7,3,14,2,1,0.285536723163842
-4,3,5,11,2,1,0.702796610169492
-1,2,2,11,2,1,0.285536723163842
-3,7,6,5,1,0,0.600386064030132
-3,2,3,18,0,0,0.73665725047081
-4,1,4,9,2,1,0.734905838041431
-3,4,3,5,1,0,0.61256120527307
-3,6,5,29,1,1,0.693126177024482
-1,7,6,20,0,0,0.282768361581921
-4,1,2,7,0,0,0.732580037664783
-4,2,0,8,1,0,0.738135593220339
-1,4,4,8,2,0,0.282768361581921
-4,6,5,17,0,1,0.692645951035782
-3,4,0,25,2,1,0.757175141242938
-1,2,6,19,2,0,0.282768361581921
-1,2,6,15,1,0,0.282768361581921
-3,2,6,24,2,0,0.666741996233522
-4,5,6,16,0,0,0.666741996233522
-3,5,2,28,2,0,0.740423728813559
-3,2,2,30,2,1,0.757758945386064
-2,7,0,6,0,0,0.639755178907721
-1,3,2,5,0,0,0.282768361581921
-3,6,0,25,0,0,0.740546139359699
-2,6,5,21,1,1,0.684303201506591
-3,4,4,9,2,1,0.73319209039548
-4,4,0,24,1,0,0.73876647834275
-4,2,1,22,1,1,0.751026365348399
-3,2,6,30,0,1,0.666741996233522
-4,1,6,7,1,0,0.666741996233522
-4,4,6,9,2,0,0.666741996233522
-1,5,6,11,2,1,0.282768361581921
-2,2,4,5,2,0,0.583785310734463
-4,3,4,13,0,0,0.737128060263654
-1,6,0,24,2,0,0.282768361581921
-1,1,2,5,2,0,0.282768361581921
-3,7,4,17,2,1,0.713258003766478
-2,5,0,16,1,1,0.692636534839925
-4,1,0,25,0,0,0.752184557438795
-1,3,2,16,0,0,0.282768361581921
-4,6,2,18,2,1,0.736647834274953
-2,2,6,10,1,1,0.668408662900188
-2,4,3,4,0,0,0.532015065913371
-1,7,3,10,0,1,0.282768361581921
-3,2,2,14,2,0,0.756647834274953
-2,6,6,13,1,1,0.668408662900188
-2,7,3,2,2,0,0.282768361581921
-1,4,2,30,0,1,0.282768361581921
-2,1,2,29,1,0,0.692636534839925
-3,5,5,10,0,1,0.693126177024482
-1,7,4,19,1,1,0.282768361581921
-1,6,0,13,0,1,0.282768361581921
-1,6,2,19,1,1,0.282768361581921
-1,3,4,11,2,0,0.282768361581921
-3,2,4,15,0,1,0.735414312617702
-3,6,0,7,1,0,0.721421845574388
-1,1,2,6,1,0,0.282768361581921
-4,2,4,25,1,1,0.737128060263654
-1,4,0,17,2,1,0.282768361581921
-1,5,5,18,0,0,0.282768361581921
-2,6,5,15,0,0,0.684303201506591
-4,2,0,17,0,1,0.749387947269303
-1,3,1,14,0,1,0.282768361581921
-2,4,1,23,2,1,0.692636534839925
-2,2,1,8,1,1,0.692071563088512
-2,2,1,24,0,0,0.692636534839925
-4,6,4,4,1,1,0.541459510357815
-2,5,6,4,2,1,0.524774011299435
-4,1,0,8,0,0,0.738700564971751
-3,7,2,29,1,0,0.713719397363465
-1,6,3,20,1,0,0.282768361581921
-1,2,2,26,0,0,0.282768361581921
-2,1,0,29,0,1,0.692636534839925
-4,4,2,4,2,1,0.543135593220339
-4,4,3,23,0,1,0.730442561205273
-2,7,1,24,2,1,0.690960451977401
-3,1,1,1,0,0,0.191666666666667
-1,7,6,3,2,1,0.282768361581921
-2,3,1,3,1,0,0.44210922787194
-2,7,5,18,1,1,0.683738229755179
-1,2,6,21,1,1,0.282768361581921
-2,7,6,13,0,1,0.668408662900188
-4,4,0,2,1,1,0.282212806026365
-1,6,0,14,1,0,0.282768361581921
-4,4,6,27,0,0,0.666741996233522
-4,7,5,27,0,0,0.691450094161959
-4,5,2,27,0,0,0.738182674199623
-1,3,6,14,1,0,0.282768361581921
-3,2,3,20,2,1,0.73665725047081
-3,6,5,6,2,0,0.653728813559322
-3,2,5,6,2,0,0.653728813559322
-3,3,4,22,2,1,0.735414312617702
-4,5,4,9,2,0,0.734905838041431
-2,7,4,15,2,1,0.683587570621469
-3,1,0,6,0,0,0.679256120527307
-2,4,5,25,1,1,0.684303201506591
-2,5,0,21,1,0,0.692636534839925
-3,7,3,19,2,0,0.712052730696799
-1,5,5,29,0,1,0.282768361581921
-1,5,0,30,2,0,0.282768361581921
-1,6,0,15,0,0,0.282768361581921
-2,5,5,15,1,0,0.684303201506591
-3,4,5,15,2,1,0.693126177024482
-1,2,3,3,0,0,0.282768361581921
-1,2,3,18,0,1,0.282768361581921
-4,2,4,29,0,1,0.737128060263654
-4,2,0,30,0,1,0.749387947269303
-3,1,3,13,2,0,0.73665725047081
-2,5,1,17,0,0,0.692636534839925
-1,7,0,8,2,0,0.282768361581921
-4,7,2,16,1,0,0.713719397363465
-2,7,2,28,1,0,0.690960451977401
-3,4,1,3,1,1,0.441563088512241
-4,1,1,15,0,1,0.749896421845574
-1,6,2,30,0,0,0.282768361581921
-3,2,2,7,1,0,0.732024482109228
-1,6,4,30,1,1,0.282768361581921
-2,1,1,14,1,1,0.692636534839925
-1,6,6,13,1,0,0.282768361581921
-3,7,3,28,2,1,0.712052730696799
-2,3,1,23,0,0,0.692636534839925
-4,4,3,7,0,0,0.727024482109228
-2,6,1,2,0,1,0.282768361581921
-1,6,1,26,0,0,0.282768361581921
-3,1,4,27,0,0,0.735414312617702
-4,1,6,18,1,0,0.666741996233522
-4,2,0,9,1,0,0.752090395480226
-2,4,0,19,0,1,0.692636534839925
-1,1,0,9,1,0,0.282768361581921
-2,4,1,26,0,0,0.692636534839925
-1,5,5,11,1,1,0.282768361581921
-1,3,6,1,2,1,0.191666666666667
-1,5,1,6,2,0,0.282768361581921
-1,4,5,18,0,0,0.282768361581921
-3,3,4,19,1,0,0.735414312617702
-1,6,5,21,1,0,0.282768361581921
-2,5,6,28,1,1,0.668408662900188
-4,1,2,19,2,1,0.754962335216573
-2,3,6,26,0,0,0.668408662900188
-1,6,0,26,1,1,0.282768361581921
-4,2,1,17,2,1,0.751026365348399
-2,1,3,6,1,1,0.644274952919021
-1,4,4,11,2,0,0.282768361581921
-2,5,0,29,1,1,0.692636534839925
-1,7,4,5,0,0,0.282768361581921
-2,1,2,14,0,0,0.692636534839925
-4,4,4,26,0,0,0.737128060263654
-3,2,6,10,1,0,0.666741996233522
-4,4,4,3,1,0,0.440442561205273
-3,4,6,12,0,1,0.666741996233522
-4,2,0,24,0,1,0.749387947269303
-1,7,3,14,2,1,0.282768361581921
-4,3,5,11,2,1,0.692645951035782
-1,2,2,11,2,1,0.282768361581921
-3,7,6,5,1,0,0.574256120527307
-3,2,3,18,0,0,0.753653483992467
-4,1,4,9,2,1,0.702363465160075
-3,4,3,5,1,0,0.638851224105461
-3,6,5,29,1,1,0.707090395480226
-1,7,6,20,0,0,0.311525423728814
-4,1,2,7,0,0,0.717391713747646
-4,2,0,8,1,0,0.726920903954802
-1,4,4,8,2,0,0.311525423728814
-4,6,5,17,0,1,0.707090395480226
-3,4,0,25,2,1,0.717448210922787
-1,2,6,19,2,0,0.311525423728814
-1,2,6,15,1,0,0.311525423728814
-3,2,6,24,2,0,0.677928436911488
-4,5,6,16,0,0,0.677928436911488
-3,5,2,28,2,0,0.732448210922787
-3,2,2,30,2,1,0.73924670433145
-2,7,0,6,0,0,0.66
-1,3,2,5,0,0,0.311525423728814
-3,6,0,25,0,0,0.719708097928437
-2,6,5,21,1,1,0.689717514124294
-3,4,4,9,2,1,0.702344632768362
-4,4,0,24,1,0,0.700197740112994
-4,2,1,22,1,1,0.710790960451977
-3,2,6,30,0,1,0.677928436911488
-4,1,6,7,1,0,0.677928436911488
-4,4,6,9,2,0,0.677928436911488
-1,5,6,11,2,1,0.311525423728814
-2,2,4,5,2,0,0.616704331450094
-4,3,4,13,0,0,0.702928436911488
-1,6,0,24,2,0,0.311525423728814
-1,1,2,5,2,0,0.311525423728814
-3,7,4,17,2,1,0.702372881355932
-2,5,0,16,1,1,0.691694915254237
-4,1,0,25,0,0,0.70695856873823
-1,3,2,16,0,0,0.311525423728814
-4,6,2,18,2,1,0.726374764595104
-2,2,6,10,1,1,0.679905838041431
-2,4,3,4,0,0,0.555235404896422
-1,7,3,10,0,1,0.311525423728814
-3,2,2,14,2,0,0.740941619585687
-2,6,6,13,1,1,0.679905838041431
-2,7,3,2,2,0,0.279868173258004
-1,4,2,30,0,1,0.311525423728814
-2,1,2,29,1,0,0.691694915254237
-3,5,5,10,0,1,0.707090395480226
-1,7,4,19,1,1,0.311525423728814
-1,6,0,13,0,1,0.311525423728814
-1,6,2,19,1,1,0.311525423728814
-1,3,4,11,2,0,0.311525423728814
-3,2,4,15,0,1,0.702909604519774
-3,6,0,7,1,0,0.711704331450094
-1,1,2,6,1,0,0.311525423728814
-4,2,4,25,1,1,0.702928436911488
-1,4,0,17,2,1,0.311525423728814
-1,5,5,18,0,0,0.311525423728814
-2,6,5,15,0,0,0.689717514124294
-4,2,0,17,0,1,0.709726930320151
-1,3,1,14,0,1,0.311525423728814
-2,4,1,23,2,1,0.691694915254237
-2,2,1,8,1,1,0.691694915254237
-2,2,1,24,0,0,0.691694915254237
-4,6,4,4,1,1,0.556817325800377
-2,5,6,4,2,1,0.545112994350282
-4,1,0,8,0,0,0.72635593220339
-3,7,2,29,1,0,0.711873822975518
-1,6,3,20,1,0,0.311525423728814
-1,2,2,26,0,0,0.311525423728814
-2,1,0,29,0,1,0.691694915254237
-4,4,2,4,2,1,0.559039548022599
-4,4,3,23,0,1,0.749755178907721
-2,7,1,24,2,1,0.691694915254237
-3,1,1,1,0,0,0.191666666666667
-1,7,6,3,2,1,0.311525423728814
-2,3,1,3,1,0,0.41469868173258
-2,7,5,18,1,1,0.689717514124294
-1,2,6,21,1,1,0.311525423728814
-2,7,6,13,0,1,0.679905838041431
-4,4,0,2,1,1,0.278757062146893
-1,6,0,14,1,0,0.311525423728814
-4,4,6,27,0,0,0.677928436911488
-4,7,5,27,0,0,0.697645951035782
-4,5,2,27,0,0,0.726299435028249
-1,3,6,14,1,0,0.311525423728814
-3,2,3,20,2,1,0.753653483992467
-3,6,5,6,2,0,0.667495291902072
-3,2,5,6,2,0,0.667495291902072
-3,3,4,22,2,1,0.702909604519774
-4,5,4,9,2,0,0.702363465160075
-2,7,4,15,2,1,0.686845574387947
-3,1,0,6,0,0,0.697806026365348
-2,4,5,25,1,1,0.689717514124294
-2,5,0,21,1,0,0.691694915254237
-3,7,3,19,2,0,0.716299435028249
-1,5,5,29,0,1,0.311525423728814
-1,5,0,30,2,0,0.311525423728814
-1,6,0,15,0,0,0.311525423728814
-2,5,5,15,1,0,0.689717514124294
-3,4,5,15,2,1,0.707090395480226
-1,2,3,3,0,0,0.311525423728814
-1,2,3,18,0,1,0.311525423728814
-4,2,4,29,0,1,0.702928436911488
-4,2,0,30,0,1,0.709726930320151
-3,1,3,13,2,0,0.753653483992467
-2,5,1,17,0,0,0.691694915254237
-1,7,0,8,2,0,0.311525423728814
-4,7,2,16,1,0,0.711873822975518
-2,7,2,28,1,0,0.691694915254237
-3,4,1,3,1,1,0.411280602636535
-4,1,1,15,0,1,0.71135593220339
-1,6,2,30,0,0,0.311525423728814
-3,2,2,7,1,0,0.722391713747646
-1,6,4,30,1,1,0.311525423728814
-2,1,1,14,1,1,0.691694915254237
-1,6,6,13,1,0,0.311525423728814
-3,7,3,28,2,1,0.716299435028249
-2,3,1,23,0,0,0.691694915254237
-4,4,3,7,0,0,0.737871939736346
-2,6,1,2,0,1,0.279868173258004
-1,6,1,26,0,0,0.311525423728814
-3,1,4,27,0,0,0.702909604519774
-4,1,6,18,1,0,0.677928436911488
-4,2,0,9,1,0,0.725376647834275
-2,4,0,19,0,1,0.691694915254237
-1,1,0,9,1,0,0.311525423728814
-2,4,1,26,0,0,0.691694915254237
-1,5,5,11,1,1,0.311525423728814
